some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
223	52.00	71.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.14	0.00	0.12
224	52.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.17	0.00	0.12
225	52.00	73.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.45	0.00	0.12
226	53.00	73.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.38	0.00	0.12
227	54.00	73.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.31	0.00	0.12
228	54.00	74.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.34	0.00	0.12
229	54.00	25.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.00	0.00	0.12
230	54.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.92	0.00	0.12
231	54.00	27.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.12	0.00	0.12
232	54.00	28.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.76	0.00	0.12
233	54.00	29.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.84	0.00	0.12
234	54.00	30.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.91	0.00	0.12
235	54.00	31.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
236	54.00	32.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.18	0.00	0.12
237	54.00	33.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.25	0.00	0.12
238	54.00	34.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.45	0.00	0.12
239	54.00	35.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.41	0.00	0.12
240	54.00	36.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.47	0.00	0.12
241	54.00	37.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
242	54.00	38.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.77	0.00	0.12
243	54.00	39.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	6.10	0.00	0.12
244	55.00	39.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	6.04	0.00	0.12
245	56.00	39.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.97	0.00	0.12
246	56.00	40.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	6.03	0.00	0.12
247	56.00	41.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	6.22	0.00	0.12
248	56.00	42.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	6.51	0.00	0.12
249	56.00	43.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	6.93	0.00	0.12
250	56.00	44.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.11	0.00	0.12
251	56.00	45.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.50	0.00	0.12
252	56.00	46.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
253	56.00	47.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
254	56.00	48.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.75	0.00	0.12
255	56.00	49.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.80	0.00	0.12
256	57.00	49.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.72	0.00	0.12
257	57.00	50.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.98	0.00	0.12
258	57.00	51.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
259	57.00	52.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
260	58.00	52.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.88	0.00	0.12
261	58.00	53.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.97	0.00	0.12
262	59.00	53.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.90	0.00	0.12
263	59.00	54.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
264	59.00	55.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
265	59.00	56.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.90	0.00	0.12
266	59.00	57.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	7.86	0.00	0.12
267	59.00	58.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	8.17	0.00	0.12
268	59.00	59.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	8.39	0.00	0.12
269	59.00	60.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	8.44	0.00	0.12
270	59.00	61.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	8.47	0.00	0.12
271	59.00	62.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	8.42	0.00	0.12
272	59.00	63.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	8.46	0.00	0.12
273	60.00	63.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	8.40	0.00	0.12
274	60.00	64.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	8.67	0.00	0.12
275	60.00	65.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	8.99	0.00	0.12
276	60.00	66.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.00	0.00	0.12
277	60.00	67.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.23	0.00	0.12
278	60.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.35	0.00	0.12
279	60.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.38	0.00	0.12
280	60.00	70.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.38	0.00	0.12
281	60.00	71.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.40	0.00	0.12
282	60.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.39	0.00	0.12
283	60.00	73.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.41	0.00	0.12
284	60.00	74.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	9.39	0.00	0.12
285	60.00	25.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	2.90	0.00	0.12
286	61.00	25.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	2.87	0.00	0.12
287	61.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	2.92	0.00	0.12
288	61.00	27.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	2.91	0.00	0.12
289	62.00	27.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	2.88	0.00	0.12
290	62.00	28.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.05	0.00	0.12
291	62.00	29.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.16	0.00	0.12
292	63.00	29.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.12	0.00	0.12
293	64.00	29.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.09	0.00	0.12
294	64.00	30.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.09	0.00	0.12
295	64.00	31.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.41	0.00	0.12
296	65.00	31.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.38	0.00	0.12
297	66.00	31.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.34	0.00	0.12
298	66.00	32.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.56	0.00	0.12
299	66.00	33.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
300	67.00	33.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
301	67.00	34.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.66	0.00	0.12
302	67.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
303	67.00	36.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
304	67.00	37.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.72	0.00	0.12
305	67.00	38.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.79	0.00	0.12
306	67.00	39.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.03	0.00	0.12
307	68.00	39.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.99	0.00	0.12
308	68.00	40.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.98	0.00	0.12
309	68.00	41.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.21	0.00	0.12
310	68.00	42.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
311	68.00	43.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.22	0.00	0.12
312	69.00	43.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.18	0.00	0.12
313	69.00	44.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.17	0.00	0.12
314	69.00	45.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.23	0.00	0.12
315	70.00	45.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
316	70.00	46.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.55	0.00	0.12
317	71.00	46.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.51	0.00	0.12
318	71.00	47.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.62	0.00	0.12
319	72.00	47.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.58	0.00	0.12
320	72.00	48.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.57	0.00	0.12
321	72.00	49.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.56	0.00	0.12
322	72.00	50.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.54	0.00	0.12
323	73.00	50.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.51	0.00	0.12
324	73.00	51.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.16	0.00	0.12
325	74.00	51.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.12	0.00	0.12
326	74.00	52.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
327	74.00	53.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.30	0.00	0.12
328	74.00	54.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.35	0.00	0.12
329	25.00	54.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.67	0.00	0.12
330	25.00	55.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.72	0.00	0.12
331	25.00	56.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.65	0.00	0.12
332	25.00	57.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.64	0.00	0.12
333	25.00	58.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.62	0.00	0.12
334	25.00	59.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.85	0.00	0.12
335	25.00	60.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.94	0.00	0.12
336	25.00	61.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
337	25.00	62.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.09	0.00	0.12
338	26.00	62.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.99	0.00	0.12
339	27.00	62.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.89	0.00	0.12
340	28.00	62.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.79	0.00	0.12
341	28.00	63.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.72	0.00	0.12
342	29.00	63.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.63	0.00	0.12
343	29.00	64.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.79	0.00	0.12
344	29.00	65.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.78	0.00	0.12
345	30.00	65.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.69	0.00	0.12
346	31.00	65.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.60	0.00	0.12
347	31.00	66.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.63	0.00	0.12
348	31.00	67.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.66	0.00	0.12
349	31.00	68.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.68	0.00	0.12
350	31.00	69.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	8.74	0.00	0.12
351	31.00	70.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.35	0.00	0.12
352	31.00	71.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.29	0.00	0.12
353	31.00	72.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.55	0.00	0.12
354	32.00	72.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.46	0.00	0.12
355	32.00	73.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.53	0.00	0.12
356	33.00	73.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.44	0.00	0.12
357	33.00	74.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.47	0.00	0.12
358	34.00	74.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	9.38	0.00	0.12
359	34.00	25.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.74	0.00	0.12
360	34.00	26.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.04	0.00	0.12
361	34.00	27.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.27	0.00	0.12
362	35.00	27.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
363	35.00	28.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.40	0.00	0.12
364	36.00	28.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.34	0.00	0.12
365	37.00	28.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.27	0.00	0.12
366	37.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.46	0.00	0.12
367	38.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.39	0.00	0.12
368	38.00	30.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.50	0.00	0.12
369	38.00	31.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.48	0.00	0.12
370	38.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.58	0.00	0.12
371	39.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.51	0.00	0.12
372	40.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.45	0.00	0.12
373	41.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.39	0.00	0.12
374	42.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.33	0.00	0.12
375	42.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.31	0.00	0.12
376	43.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.25	0.00	0.12
377	44.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
378	44.00	34.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.26	0.00	0.12
379	44.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.35	0.00	0.12
380	45.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.30	0.00	0.12
381	45.00	36.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.22	0.00	0.12
382	46.00	36.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.16	0.00	0.12
383	47.00	36.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.10	0.00	0.12
384	47.00	37.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
385	47.00	38.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.21	0.00	0.12
386	47.00	39.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.39	0.00	0.12
387	47.00	40.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.52	0.00	0.12
388	48.00	40.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.46	0.00	0.12
389	48.00	41.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
390	49.00	41.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.48	0.00	0.12
391	49.00	42.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
392	50.00	42.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.55	0.00	0.12
393	50.00	43.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.79	0.00	0.12
394	50.00	44.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.81	0.00	0.12
395	50.00	45.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.78	0.00	0.12
396	51.00	45.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.72	0.00	0.12
397	51.00	46.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.69	0.00	0.12
398	52.00	46.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.63	0.00	0.12
399	52.00	47.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.60	0.00	0.12
400	52.00	48.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
401	53.00	48.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.57	0.00	0.12
402	53.00	49.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
403	54.00	49.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
404	54.00	50.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.58	0.00	0.12
405	54.00	51.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.55	0.00	0.12
406	54.00	52.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
407	54.00	53.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.71	0.00	0.12
408	55.00	53.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.66	0.00	0.12
409	55.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.87	0.00	0.12
410	55.00	55.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.19	0.00	0.12
411	56.00	55.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.13	0.00	0.12
412	56.00	56.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.36	0.00	0.12
413	56.00	57.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.54	0.00	0.12
414	56.00	58.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.63	0.00	0.12
415	56.00	59.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.69	0.00	0.12
416	57.00	59.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.64	0.00	0.12
417	58.00	59.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.58	0.00	0.12
418	58.00	60.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.69	0.00	0.12
419	59.00	60.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.64	0.00	0.12
420	59.00	61.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.67	0.00	0.12
421	60.00	61.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.62	0.00	0.12
422	61.00	61.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.57	0.00	0.12
423	61.00	62.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.71	0.00	0.12
424	61.00	63.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.81	0.00	0.12
425	61.00	64.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.85	0.00	0.12
426	61.00	65.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.86	0.00	0.12
427	62.00	65.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.80	0.00	0.12
428	62.00	66.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.81	0.00	0.12
429	63.00	66.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.75	0.00	0.12
430	63.00	67.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.94	0.00	0.12
431	63.00	68.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.91	0.00	0.12
432	63.00	69.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.95	0.00	0.12
433	63.00	70.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.93	0.00	0.12
434	64.00	70.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.87	0.00	0.12
435	64.00	71.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	7.02	0.00	0.12
436	65.00	71.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.97	0.00	0.12
437	66.00	71.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.91	0.00	0.12
438	66.00	72.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.98	0.00	0.12
439	67.00	72.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
440	67.00	73.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.90	0.00	0.12
441	67.00	74.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.93	0.00	0.12
442	67.00	25.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.69	0.00	0.12
443	67.00	26.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.23	0.00	0.12
444	68.00	26.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.20	0.00	0.12
445	69.00	26.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.16	0.00	0.12
446	70.00	26.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.13	0.00	0.12
