Skip number of rows: 56
Time used: 8,38 seconds

Problem instance parameters: 
Problem size = 7
Time windows = false
Maximum duration = 3
Best known sailing cost = 518863
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 314
Diversifaction happened at iterations: []
Number of crossover restarts: 236
Number of construction heuristic restarts: 41

Penalized cost: 518863,59
Gap from BKS: 0,00
Day: 0 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [2, 7, 3, 1, 4, 5] cost: 98966,20 dur: 60,66 cap: 811,28, vessel 5: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: [7, 3, 1, 6, 2] cost: 60184,44 dur: 41,66 cap: 828,56, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [2, 7, 3, 1, 4] cost: 91088,66 dur: 55,16 cap: 685,88
Day: 3 - vessel 1: -, vessel 2: [5, 4, 1, 3, 7] cost: 92506,62 dur: 56,33 cap: 670,16, vessel 3: -, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [4, 1, 6, 2] cost: 85029,01 dur: 51,16 cap: 719,84, vessel 5: -
Day: 5 - vessel 1: [2, 7, 3, 1, 4] cost: 91088,66 dur: 55,16 cap: 685,88, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
21	50.00	71.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.01	9.04	0.00	0.01
22	51.00	71.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.00	8.96	0.00	0.01
23	51.00	72.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.99	9.01	0.00	0.01
24	52.00	72.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.98	8.94	0.00	0.01
25	53.00	72.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.97	8.87	0.00	0.01
26	53.00	73.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.97	8.92	0.00	0.01
27	54.00	73.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.96	8.85	0.00	0.01
28	55.00	73.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.95	8.78	0.00	0.01
29	56.00	73.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.94	8.71	0.00	0.01
30	57.00	73.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.94	8.65	0.00	0.01
31	57.00	74.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.93	8.70	0.00	0.01
32	58.00	74.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.92	8.63	0.00	0.01
33	59.00	74.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.91	8.56	0.00	0.01
34	60.00	74.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.91	8.50	0.00	0.01
35	61.00	74.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.90	8.44	0.00	0.01
36	62.00	74.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.89	8.38	0.00	0.01
37	62.00	25.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.98	3.71	0.00	0.01
38	63.00	25.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.97	3.67	0.00	0.01
39	64.00	25.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.96	3.63	0.00	0.01
40	64.00	26.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.95	3.62	0.00	0.01
41	65.00	26.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.94	3.58	0.00	0.01
42	66.00	26.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.93	3.54	0.00	0.01
43	66.00	27.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.92	3.53	0.00	0.01
44	67.00	27.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.91	3.49	0.00	0.01
45	67.00	28.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.90	3.49	0.00	0.01
46	68.00	28.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.89	3.45	0.00	0.01
47	69.00	28.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.88	3.41	0.00	0.01
48	70.00	28.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.87	3.38	0.00	0.01
49	71.00	28.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.86	3.35	0.00	0.01
50	72.00	28.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.85	3.31	0.00	0.01
51	73.00	28.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.84	3.28	0.00	0.01
52	74.00	28.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.84	3.25	0.00	0.01
53	74.00	29.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.83	3.24	0.00	0.01
54	74.00	30.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.82	3.36	0.00	0.01
55	25.00	30.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.55	6.35	0.00	0.01
56	26.00	30.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.52	6.24	0.00	0.01
57	27.00	30.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.50	6.13	0.00	0.01
58	27.00	31.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.47	6.10	0.00	0.01
59	28.00	31.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.45	5.99	0.00	0.01
60	29.00	31.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.42	5.89	0.00	0.01
61	30.00	31.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.40	5.80	0.00	0.01
62	31.00	31.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.38	5.70	0.00	0.01
63	32.00	31.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.35	5.61	0.00	0.01
64	33.00	31.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.33	5.53	0.00	0.01
65	34.00	31.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.31	5.44	0.00	0.01
66	35.00	31.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.29	5.36	0.00	0.01
67	35.00	32.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.27	5.50	0.00	0.01
68	35.00	33.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.25	5.65	0.00	0.01
69	36.00	33.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.24	5.57	0.00	0.01
70	37.00	33.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.22	5.49	0.00	0.01
71	37.00	34.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.20	5.45	0.00	0.01
72	38.00	34.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.18	5.37	0.00	0.01
73	38.00	35.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.17	5.51	0.00	0.01
74	39.00	35.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.15	5.43	0.00	0.01
75	40.00	35.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.14	5.36	0.00	0.01
76	41.00	35.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.12	5.29	0.00	0.01
77	42.00	35.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.11	5.22	0.00	0.01
78	43.00	35.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.09	5.15	0.00	0.01
79	44.00	35.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.08	5.09	0.00	0.01
80	45.00	35.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.07	5.02	0.00	0.01
81	46.00	35.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.05	4.96	0.00	0.01
82	46.00	36.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.04	5.09	0.00	0.01
83	47.00	36.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.03	5.03	0.00	0.01
84	47.00	37.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.02	5.15	0.00	0.01
85	48.00	37.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.00	5.09	0.00	0.01
86	48.00	38.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.99	5.20	0.00	0.01
87	48.00	39.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.06	5.18	0.00	0.01
88	48.00	40.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.05	5.17	0.00	0.01
89	49.00	40.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.04	5.11	0.00	0.01
90	50.00	40.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.03	5.05	0.00	0.01
91	51.00	40.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.02	5.00	0.00	0.01
92	51.00	41.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.01	5.11	0.00	0.01
93	51.00	42.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	1.00	5.25	0.00	0.01
94	52.00	42.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.98	5.19	0.00	0.01
95	53.00	42.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.97	5.14	0.00	0.01
96	54.00	42.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.96	5.08	0.00	0.01
97	55.00	42.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.95	5.03	0.00	0.01
98	56.00	42.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.94	4.98	0.00	0.01
99	57.00	42.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.93	4.93	0.00	0.01
100	57.00	43.00	1200.00	12000.00	42500.00	523711.31	523711.31	0.00	0.00	0.00	0.93	5.03	0.00	0.01
101	58.00	43.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.92	4.98	0.00	0.01
102	59.00	43.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.91	4.93	0.00	0.01
103	60.00	43.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.90	4.89	0.00	0.01
104	60.00	44.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.89	4.87	0.00	0.01
105	61.00	44.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.88	4.82	0.00	0.01
106	61.00	45.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.87	4.80	0.00	0.01
107	62.00	45.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.87	4.76	0.00	0.01
108	63.00	45.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.86	4.71	0.00	0.01
109	64.00	45.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.85	4.67	0.00	0.01
110	64.00	46.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.84	4.65	0.00	0.01
111	65.00	46.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.83	4.61	0.00	0.01
112	66.00	46.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.83	4.57	0.00	0.01
113	67.00	46.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.82	4.53	0.00	0.01
114	68.00	46.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.81	4.49	0.00	0.01
115	68.00	47.00	1440.00	14400.00	36125.00	523711.31	523711.31	0.00	0.00	0.00	0.80	4.58	0.00	0.01
116	69.00	47.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.80	4.54	0.00	0.00
117	70.00	47.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.79	4.50	0.00	0.00
118	71.00	47.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.78	4.47	0.00	0.00
119	72.00	47.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.78	4.43	0.00	0.00
120	73.00	47.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.77	4.39	0.00	0.00
121	73.00	48.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.76	4.48	0.00	0.00
122	74.00	48.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.76	4.44	0.00	0.00
123	25.00	48.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.27	7.43	0.00	0.00
124	25.00	49.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.25	7.36	0.00	0.00
125	25.00	50.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.23	7.47	0.00	0.00
126	26.00	50.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.22	7.37	0.00	0.00
127	27.00	50.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.20	7.27	0.00	0.00
128	28.00	50.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.19	7.18	0.00	0.00
129	28.00	51.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.17	7.28	0.00	0.00
130	29.00	51.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.16	7.19	0.00	0.00
131	30.00	51.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.14	7.10	0.00	0.00
132	31.00	51.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.13	7.01	0.00	0.00
133	32.00	51.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.12	6.93	0.00	0.00
134	32.00	52.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.10	6.88	0.00	0.00
135	32.00	53.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.09	6.98	0.00	0.00
136	33.00	53.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.08	6.90	0.00	0.00
137	33.00	54.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.06	6.99	0.00	0.00
138	34.00	54.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.05	6.91	0.00	0.00
139	35.00	54.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.04	6.84	0.00	0.00
140	35.00	55.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.03	6.93	0.00	0.00
141	36.00	55.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.02	6.85	0.00	0.00
142	37.00	55.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.01	6.78	0.00	0.00
143	38.00	55.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	1.00	6.70	0.00	0.00
144	39.00	55.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.98	6.63	0.00	0.00
145	39.00	56.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.97	6.72	0.00	0.00
146	40.00	56.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.96	6.65	0.00	0.00
147	41.00	56.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.95	6.58	0.00	0.00
148	42.00	56.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.94	6.52	0.00	0.00
149	43.00	56.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.93	6.45	0.00	0.00
150	43.00	57.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.93	6.58	0.00	0.00
151	44.00	57.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.92	6.52	0.00	0.00
152	44.00	58.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.91	6.60	0.00	0.00
153	45.00	58.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.90	6.54	0.00	0.00
154	45.00	59.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.89	6.62	0.00	0.00
155	45.00	60.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.88	6.70	0.00	0.00
156	45.00	61.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.87	6.78	0.00	0.00
157	46.00	61.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.87	6.72	0.00	0.00
158	47.00	61.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.86	6.66	0.00	0.00
159	48.00	61.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.85	6.60	0.00	0.00
160	49.00	61.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.84	6.54	0.00	0.00
161	50.00	61.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.83	6.48	0.00	0.00
162	50.00	62.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.83	6.44	0.00	0.00
163	51.00	62.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.82	6.39	0.00	0.00
164	52.00	62.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.81	6.33	0.00	0.00
165	52.00	63.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.80	6.41	0.00	0.00
166	52.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.80	6.48	0.00	0.00
167	53.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.79	6.43	0.00	0.00
168	54.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.78	6.37	0.00	0.00
169	55.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.78	6.32	0.00	0.00
170	56.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.77	6.27	0.00	0.00
171	57.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.76	6.22	0.00	0.00
172	58.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.76	6.16	0.00	0.00
173	59.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.75	6.11	0.00	0.00
174	60.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.75	6.07	0.00	0.00
175	61.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.74	6.02	0.00	0.00
176	62.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.73	5.97	0.00	0.00
177	63.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.73	5.92	0.00	0.00
178	64.00	64.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.72	5.88	0.00	0.00
179	64.00	65.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.72	5.95	0.00	0.00
180	65.00	65.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.71	5.90	0.00	0.00
181	66.00	65.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.71	5.86	0.00	0.00
182	66.00	66.00	1440.00	14400.00	36125.00	521287.45	521287.45	0.00	0.00	0.00	0.70	5.93	0.00	0.00
