Skip number of rows: 56
Time used: 9,91 seconds

Problem instance parameters: 
Problem size = 8
Time windows = false
Maximum duration = 3
Best known sailing cost = 549766
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 369
Diversifaction happened at iterations: []
Number of crossover restarts: 422
Number of construction heuristic restarts: 52

Penalized cost: 549767,81
Gap from BKS: 0,00
Day: 0 - vessel 1: -, vessel 2: [2, 8, 7, 3, 1, 5, 4] cost: 104116,91 dur: 63,91 cap: 861,28, vessel 3: -, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: [4, 1, 6, 2, 8, 7] cost: 95936,38 dur: 58,16 cap: 880,72, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 2, 8, 7] cost: 96239,36 dur: 58,41 cap: 735,88
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [8, 7, 3, 1, 4, 5] cost: 97657,32 dur: 59,58 cap: 720,16, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [6, 1, 3, 2, 8] cost: 59578,48 dur: 41,16 cap: 767,68, vessel 5: -
Day: 5 - vessel 1: [4, 1, 3, 2, 7, 8] cost: 96239,36 dur: 58,41 cap: 735,88, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
44	50.00	44.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.48	6.14	0.00	0.06
45	50.00	45.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.46	6.27	0.00	0.06
46	51.00	45.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.45	6.20	0.00	0.06
47	52.00	45.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.43	6.14	0.00	0.06
48	53.00	45.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.42	6.08	0.00	0.06
49	54.00	45.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.40	6.01	0.00	0.06
50	55.00	45.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.39	5.95	0.00	0.06
51	56.00	45.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.38	5.90	0.00	0.06
52	57.00	45.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.36	5.84	0.00	0.06
53	57.00	46.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.35	5.96	0.00	0.06
54	58.00	46.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.34	5.90	0.00	0.06
55	59.00	46.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.32	5.85	0.00	0.06
56	60.00	46.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.31	5.79	0.00	0.06
57	60.00	47.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.30	5.85	0.00	0.06
58	61.00	47.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.29	5.79	0.00	0.06
59	62.00	47.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.27	5.74	0.00	0.06
60	63.00	47.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.26	5.69	0.00	0.06
61	64.00	47.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.25	5.64	0.00	0.06
62	64.00	48.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.24	5.60	0.00	0.06
63	65.00	48.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.23	5.55	0.00	0.06
64	65.00	49.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.22	5.66	0.00	0.06
65	66.00	49.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.21	5.61	0.00	0.06
66	67.00	49.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.20	5.56	0.00	0.06
67	67.00	50.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.19	5.52	0.00	0.06
68	68.00	50.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.18	5.47	0.00	0.06
69	69.00	50.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.17	5.43	0.00	0.06
70	70.00	50.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.16	5.38	0.00	0.06
71	70.00	51.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.15	5.49	0.00	0.06
72	71.00	51.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.14	5.45	0.00	0.06
73	71.00	52.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.13	5.41	0.00	0.06
74	72.00	52.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.12	5.37	0.00	0.06
75	73.00	52.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.11	5.32	0.00	0.06
76	74.00	52.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.10	5.28	0.00	0.06
77	74.00	53.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.55	5.38	0.00	0.06
78	25.00	53.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.52	8.77	0.00	0.06
79	26.00	53.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.48	8.66	0.00	0.06
80	27.00	53.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.45	8.55	0.00	0.06
81	27.00	54.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.42	8.67	0.00	0.06
82	27.00	55.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.39	8.79	0.00	0.06
83	27.00	56.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.36	8.69	0.00	0.06
84	28.00	56.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.34	8.59	0.00	0.06
85	28.00	57.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.31	8.50	0.00	0.06
86	28.00	58.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.28	8.41	0.00	0.06
87	28.00	59.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.26	8.53	0.00	0.06
88	29.00	59.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.23	8.43	0.00	0.06
89	30.00	59.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.20	8.33	0.00	0.06
90	31.00	59.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.18	8.24	0.00	0.06
91	31.00	60.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.16	8.16	0.00	0.06
92	32.00	60.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.13	8.07	0.00	0.06
93	33.00	60.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.11	7.99	0.00	0.06
94	34.00	60.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.09	7.90	0.00	0.06
95	35.00	60.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.07	7.82	0.00	0.06
96	35.00	61.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.04	7.75	0.00	0.06
97	35.00	62.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.02	7.86	0.00	0.06
98	35.00	63.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	2.00	7.96	0.00	0.06
99	36.00	63.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.98	7.88	0.00	0.06
100	36.00	64.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.96	7.81	0.00	0.06
101	37.00	64.00	1440.00	14400.00	36125.00	581277.99	581277.99	0.00	0.00	0.00	1.94	7.74	0.00	0.06
