Skip number of rows: 55
Time used: 6,52 seconds

Problem instance parameters: 
Problem size = 6
Time windows = false
Maximum duration = 3
Best known sailing cost = 490081
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 302
Diversifaction happened at iterations: []
Number of crossover restarts: 199
Number of construction heuristic restarts: 61

Penalized cost: 490080,25
Day: 0 - vessel 1: -, vessel 2: -, vessel 3: [2, 3, 1, 4, 5] cost: 93209,54 dur: 56,91 cap: 700,40, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: -, vessel 2: [6, 1, 3, 2] cost: 54427,78 dur: 37,91 cap: 717,68, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: [4, 1, 3, 2] cost: 85331,99 dur: 51,41 cap: 575,00, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [2, 3, 1, 4] cost: 85331,99 dur: 51,41 cap: 575,00, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [6, 1, 4, 5] cost: 86446,97 dur: 52,33 cap: 704,12
Day: 5 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [2, 3, 1, 4] cost: 85331,99 dur: 51,41 cap: 575,00, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
45	68.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.71	0.00	0.00
46	69.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.69	0.00	0.00
47	70.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.66	0.00	0.00
48	71.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.63	0.00	0.00
49	72.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.60	0.00	0.00
50	73.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.58	0.00	0.00
51	74.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.55	0.00	0.00
52	25.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.96	0.00	0.00
53	26.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.86	0.00	0.00
54	27.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.77	0.00	0.00
55	28.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.69	0.00	0.00
56	29.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.60	0.00	0.00
57	30.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.52	0.00	0.00
58	30.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.64	0.00	0.00
59	31.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.56	0.00	0.00
60	32.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.49	0.00	0.00
61	33.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.41	0.00	0.00
62	34.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.34	0.00	0.00
63	35.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.27	0.00	0.00
64	36.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.21	0.00	0.00
65	37.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.14	0.00	0.00
66	38.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.08	0.00	0.00
67	39.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.02	0.00	0.00
68	40.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.96	0.00	0.00
69	41.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.90	0.00	0.00
70	42.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.85	0.00	0.00
71	43.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.79	0.00	0.00
72	44.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.74	0.00	0.00
73	45.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.69	0.00	0.00
74	46.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.64	0.00	0.00
75	47.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.59	0.00	0.00
76	48.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.54	0.00	0.00
77	49.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.50	0.00	0.00
78	50.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.45	0.00	0.00
79	51.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.41	0.00	0.00
80	52.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.37	0.00	0.00
81	53.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.32	0.00	0.00
82	54.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.28	0.00	0.00
83	55.00	28.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.24	0.00	0.00
84	55.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.34	0.00	0.00
85	56.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.30	0.00	0.00
86	57.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.26	0.00	0.00
87	58.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.23	0.00	0.00
88	59.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.19	0.00	0.00
89	60.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.15	0.00	0.00
90	61.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.12	0.00	0.00
91	62.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.08	0.00	0.00
92	63.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.05	0.00	0.00
93	64.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.02	0.00	0.00
94	65.00	29.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.99	0.00	0.00
95	65.00	30.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.07	0.00	0.00
96	66.00	30.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.04	0.00	0.00
97	66.00	31.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.04	0.00	0.00
98	67.00	31.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.01	0.00	0.00
99	68.00	31.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.98	0.00	0.00
100	69.00	31.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.95	0.00	0.00
101	70.00	31.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.92	0.00	0.00
102	71.00	31.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.89	0.00	0.00
103	72.00	31.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.86	0.00	0.00
104	73.00	31.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.84	0.00	0.00
105	74.00	31.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.81	0.00	0.00
106	74.00	32.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.89	0.00	0.00
107	25.00	32.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	5.38	0.00	0.00
108	26.00	32.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	5.28	0.00	0.00
109	27.00	32.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	5.19	0.00	0.00
110	28.00	32.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	5.11	0.00	0.00
111	29.00	32.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	5.02	0.00	0.00
112	30.00	32.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.94	0.00	0.00
113	30.00	33.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	5.05	0.00	0.00
114	30.00	34.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	5.15	0.00	0.00
115	31.00	34.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	5.07	0.00	0.00
116	32.00	34.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.99	0.00	0.00
117	33.00	34.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.91	0.00	0.00
118	34.00	34.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.84	0.00	0.00
119	35.00	34.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.77	0.00	0.00
120	36.00	34.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.70	0.00	0.00
121	37.00	34.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.64	0.00	0.00
122	38.00	34.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.57	0.00	0.00
123	38.00	35.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.82	0.00	0.00
124	39.00	35.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.76	0.00	0.00
125	40.00	35.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.69	0.00	0.00
126	41.00	35.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.63	0.00	0.00
127	42.00	35.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.57	0.00	0.00
128	43.00	35.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.51	0.00	0.00
129	43.00	36.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.60	0.00	0.00
130	43.00	37.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.69	0.00	0.00
131	44.00	37.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.63	0.00	0.00
132	45.00	37.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.57	0.00	0.00
133	45.00	38.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.65	0.00	0.00
134	46.00	38.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.60	0.00	0.00
135	46.00	39.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.58	0.00	0.00
136	47.00	39.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.53	0.00	0.00
137	48.00	39.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.47	0.00	0.00
138	49.00	39.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.42	0.00	0.00
139	50.00	39.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.37	0.00	0.00
140	50.00	40.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.45	0.00	0.00
141	51.00	40.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.40	0.00	0.00
142	51.00	41.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.38	0.00	0.00
143	52.00	41.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.34	0.00	0.00
144	53.00	41.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.29	0.00	0.00
145	53.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.37	0.00	0.00
146	54.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.32	0.00	0.00
147	55.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.28	0.00	0.00
148	56.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.23	0.00	0.00
149	57.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.19	0.00	0.00
150	58.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.15	0.00	0.00
151	59.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.11	0.00	0.00
152	60.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.07	0.00	0.00
153	61.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.03	0.00	0.00
154	62.00	42.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.99	0.00	0.00
155	62.00	43.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.06	0.00	0.00
156	63.00	43.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.02	0.00	0.00
157	64.00	43.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.98	0.00	0.00
158	65.00	43.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.95	0.00	0.00
159	65.00	44.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.02	0.00	0.00
160	66.00	44.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.98	0.00	0.00
161	66.00	45.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.97	0.00	0.00
162	67.00	45.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.93	0.00	0.00
163	67.00	46.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	4.00	0.00	0.00
164	68.00	46.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.96	0.00	0.00
165	69.00	46.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.93	0.00	0.00
166	70.00	46.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.90	0.00	0.00
167	71.00	46.00	722.50	14400.00	36125.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.86	0.00	0.00
