Skip number of rows: 55
Time used: 28,67 seconds

Problem instance parameters: 
Problem size = 10
Time windows = false
Maximum duration = 3
Best known sailing cost = 631234
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0,05
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 400
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 1000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 1000
Diversifaction happened at iterations: [705]
Number of crossover restarts: 1290
Number of construction heuristic restarts: 104

Penalized cost: 701925,62
Day: 0 - vessel 1: -, vessel 2: [9, 2, 10] cost: 50755,63 dur: 36,88 cap: 634,72, vessel 3: [4, 5, 1, 3, 7, 8] cost: 97657,32 dur: 59,58 cap: 720,16, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: [2, 3, 4, 1, 6] cost: 92603,57 dur: 56,41 cap: 874,40, vessel 2: -, vessel 3: -, vessel 4: [9, 7, 8] cost: 48477,20 dur: 34,00 cap: 320,88, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: [4, 3, 1, 9, 7, 8] cost: 100687,14 dur: 62,08 cap: 754,76, vessel 3: -, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [2, 8, 7, 3, 1, 9] cost: 68970,94 dur: 47,91 cap: 739,16, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 5, 1, 9, 2, 8] cost: 101693,05 dur: 62,91 cap: 755,84
Day: 5 - vessel 1: [4, 6, 1, 3, 7] cost: 91900,65 dur: 55,83 cap: 844,16, vessel 2: [9, 2, 8] cost: 49180,12 dur: 34,58 cap: 351,12, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
20	13.00	57.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	25.77	21.49	0.00	0.16
21	13.00	58.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	25.41	21.55	0.00	0.16
22	13.00	59.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	25.05	21.62	0.00	0.16
23	13.00	60.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	24.71	21.61	0.00	0.16
24	14.00	60.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	24.38	21.31	0.00	0.16
25	15.00	60.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	24.05	21.03	0.00	0.16
26	16.00	60.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	23.73	20.75	0.00	0.16
27	16.00	61.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	23.43	20.51	0.00	0.16
28	16.00	62.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	23.13	20.56	0.00	0.16
29	16.00	63.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	22.83	20.42	0.00	0.16
30	16.00	64.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	22.55	20.20	0.00	0.16
31	17.00	64.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	22.27	19.95	0.00	0.16
32	17.00	65.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	22.00	19.72	0.00	0.16
33	18.00	65.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	21.73	19.48	0.00	0.16
34	18.00	66.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	21.47	19.94	0.00	0.16
35	18.00	67.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	21.22	19.73	0.00	0.16
36	19.00	67.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	20.97	19.50	0.00	0.16
37	20.00	67.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	20.73	19.28	0.00	0.16
38	21.00	67.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	20.50	19.06	0.00	0.16
39	21.00	68.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	20.27	18.87	0.00	0.16
40	21.00	69.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	20.04	18.67	0.00	0.16
41	22.00	69.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	19.82	18.47	0.00	0.16
42	22.00	70.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	19.61	18.34	0.00	0.16
43	23.00	70.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	19.40	18.14	0.00	0.16
44	23.00	71.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	19.19	18.06	0.00	0.16
45	24.00	71.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	18.99	17.87	0.00	0.16
46	24.00	72.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	18.79	17.72	0.00	0.16
47	25.00	72.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	18.60	17.53	0.00	0.16
48	25.00	73.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	18.41	17.44	0.00	0.16
49	26.00	73.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	18.22	17.27	0.00	0.16
50	26.00	74.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	18.04	17.16	0.00	0.16
51	26.00	25.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	6.40	6.32	0.00	0.16
52	27.00	25.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	6.27	6.20	0.00	0.16
53	27.00	26.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	6.15	6.79	0.00	0.16
54	28.00	26.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	6.04	6.66	0.00	0.16
55	29.00	26.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	5.93	6.54	0.00	0.16
56	30.00	26.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	5.82	6.42	0.00	0.16
57	30.00	27.00	1200.00	12000.00	42500.00	728421.76	731011.94	0.00	2.41	0.00	5.72	6.35	0.00	0.16
58	30.00	28.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	5.62	6.29	0.00	0.16
59	31.00	28.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	5.53	6.18	0.00	0.16
60	32.00	28.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	5.44	6.08	0.00	0.16
61	33.00	28.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	5.35	5.98	0.00	0.16
62	33.00	29.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	5.26	5.99	0.00	0.16
63	33.00	30.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	5.18	6.32	0.00	0.16
64	34.00	30.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	5.10	6.22	0.00	0.16
65	35.00	30.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	5.02	6.12	0.00	0.16
66	36.00	30.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.94	6.03	0.00	0.16
67	37.00	30.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.87	5.94	0.00	0.16
68	38.00	30.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.80	5.85	0.00	0.16
69	38.00	31.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.73	5.80	0.00	0.16
70	39.00	31.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.66	5.72	0.00	0.16
71	39.00	32.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.59	5.68	0.00	0.16
72	40.00	32.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.53	5.60	0.00	0.16
73	41.00	32.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.47	5.52	0.00	0.16
74	41.00	33.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.41	5.53	0.00	0.16
75	41.00	34.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.35	5.48	0.00	0.16
76	41.00	35.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.29	5.42	0.00	0.16
77	41.00	36.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.24	5.63	0.00	0.16
78	42.00	36.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.18	5.55	0.00	0.16
79	42.00	37.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.13	5.51	0.00	0.16
80	42.00	38.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.08	5.57	0.00	0.16
81	42.00	39.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	4.03	5.54	0.00	0.16
82	43.00	39.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.98	5.47	0.00	0.16
83	43.00	40.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.93	5.43	0.00	0.16
84	43.00	41.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.88	5.45	0.00	0.16
85	43.00	42.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.84	5.46	0.00	0.16
86	44.00	42.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.79	5.40	0.00	0.16
87	44.00	43.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.75	5.37	0.00	0.16
88	45.00	43.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.71	5.31	0.00	0.16
89	45.00	44.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.66	5.32	0.00	0.16
90	45.00	45.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.62	5.33	0.00	0.16
91	46.00	45.00	1200.00	12000.00	42500.00	723574.04	731011.94	0.00	2.41	0.00	3.58	5.27	0.00	0.16
92	47.00	45.00	1200.00	12000.00	42500.00	701925.62	701925.62	0.00	0.00	0.00	3.55	5.22	0.00	0.11
93	47.00	46.00	1200.00	12000.00	42500.00	701925.62	701925.62	0.00	0.00	0.00	3.51	5.16	0.00	0.11
94	48.00	46.00	1200.00	12000.00	42500.00	701925.62	701925.62	0.00	0.00	0.00	3.47	5.11	0.00	0.11
95	48.00	47.00	1200.00	12000.00	42500.00	701925.62	701925.62	0.00	0.00	0.00	3.43	5.08	0.00	0.11
96	48.00	48.00	1200.00	12000.00	42500.00	701925.62	701925.62	0.00	0.00	0.00	3.40	5.08	0.00	0.11
97	48.00	49.00	1200.00	12000.00	42500.00	701925.62	701925.62	0.00	0.00	0.00	3.36	5.06	0.00	0.11
98	49.00	49.00	1200.00	12000.00	42500.00	701925.62	701925.62	0.00	0.00	0.00	3.33	5.01	0.00	0.11
99	50.00	49.00	1200.00	12000.00	42500.00	701925.62	701925.62	0.00	0.00	0.00	3.29	4.95	0.00	0.11
100	50.00	50.00	1200.00	12000.00	42500.00	701925.62	701925.62	0.00	0.00	0.00	3.26	4.93	0.00	0.11
101	51.00	50.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.23	4.88	0.00	0.11
102	51.00	51.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.20	4.90	0.00	0.11
103	51.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.17	5.10	0.00	0.11
104	52.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.14	5.06	0.00	0.11
105	53.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.11	5.01	0.00	0.11
106	54.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.08	4.96	0.00	0.11
107	55.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.05	4.91	0.00	0.11
108	56.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.02	4.87	0.00	0.11
109	57.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.99	4.82	0.00	0.11
110	58.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.97	4.78	0.00	0.11
111	59.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.94	4.74	0.00	0.11
112	60.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.91	4.69	0.00	0.11
113	61.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.89	4.65	0.00	0.11
114	62.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.86	4.61	0.00	0.11
115	63.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.84	4.57	0.00	0.11
116	64.00	52.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.81	4.53	0.00	0.11
117	64.00	53.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.79	4.52	0.00	0.11
118	64.00	54.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.76	4.50	0.00	0.11
119	64.00	55.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.74	4.70	0.00	0.11
120	65.00	55.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.72	4.66	0.00	0.11
121	65.00	56.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.70	4.68	0.00	0.11
122	66.00	56.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.67	4.64	0.00	0.11
123	66.00	57.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.65	4.62	0.00	0.11
124	66.00	58.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.63	4.65	0.00	0.11
125	67.00	58.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.61	4.61	0.00	0.11
126	68.00	58.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.59	4.57	0.00	0.11
127	68.00	59.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.57	4.54	0.00	0.11
128	68.00	60.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.55	4.58	0.00	0.11
129	69.00	60.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.53	4.54	0.00	0.11
130	69.00	61.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.51	4.71	0.00	0.11
131	70.00	61.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.49	4.68	0.00	0.11
132	71.00	61.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.47	4.64	0.00	0.11
133	71.00	62.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.45	4.65	0.00	0.11
134	72.00	62.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.43	4.62	0.00	0.11
135	73.00	62.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.42	4.59	0.00	0.11
136	73.00	63.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.40	4.60	0.00	0.11
137	74.00	63.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.38	4.57	0.00	0.11
138	25.00	63.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.71	7.11	0.00	0.11
139	26.00	63.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.66	7.03	0.00	0.11
140	27.00	63.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.62	6.95	0.00	0.11
141	28.00	63.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.58	6.87	0.00	0.11
142	29.00	63.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.55	6.80	0.00	0.11
143	30.00	63.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.51	6.73	0.00	0.11
144	31.00	63.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.47	6.65	0.00	0.11
145	31.00	64.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.43	6.81	0.00	0.11
146	31.00	65.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.40	6.76	0.00	0.11
147	31.00	66.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.36	6.76	0.00	0.11
148	32.00	66.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.33	6.69	0.00	0.11
149	33.00	66.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.29	6.62	0.00	0.11
150	34.00	66.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.26	6.55	0.00	0.11
151	35.00	66.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.23	6.49	0.00	0.11
152	36.00	66.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.20	6.42	0.00	0.11
153	36.00	67.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.17	6.39	0.00	0.11
154	37.00	67.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.14	6.33	0.00	0.11
155	38.00	67.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.11	6.27	0.00	0.11
156	38.00	68.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.08	6.23	0.00	0.11
157	39.00	68.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.05	6.17	0.00	0.11
158	39.00	69.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	3.02	6.14	0.00	0.11
159	39.00	70.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.99	6.14	0.00	0.11
160	39.00	71.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.97	6.11	0.00	0.11
161	39.00	72.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.94	6.08	0.00	0.11
162	40.00	72.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.91	6.02	0.00	0.11
163	41.00	72.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.89	5.97	0.00	0.11
164	42.00	72.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.86	5.92	0.00	0.11
165	43.00	72.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.84	5.87	0.00	0.11
166	44.00	72.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.81	5.82	0.00	0.11
167	44.00	73.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.79	5.81	0.00	0.11
168	45.00	73.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.76	5.76	0.00	0.11
169	45.00	74.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.74	5.76	0.00	0.11
170	46.00	74.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.72	5.72	0.00	0.11
171	47.00	74.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	2.70	5.67	0.00	0.11
172	47.00	25.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	0.00	1.03	0.00	0.11
173	48.00	25.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	0.00	1.02	0.00	0.11
174	49.00	25.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	0.00	1.01	0.00	0.11
175	50.00	25.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	0.00	0.99	0.00	0.11
176	50.00	26.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	0.00	1.01	0.00	0.11
177	51.00	26.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	0.00	1.00	0.00	0.11
178	52.00	26.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	0.00	0.99	0.00	0.11
179	52.00	27.00	1020.00	14400.00	36125.00	701925.62	701925.62	0.00	0.00	0.00	0.00	1.01	0.00	0.11
