Skip number of rows: 48
Time used: 240,40 seconds

Problem instance parameters: 
Problem size = 14
Time windows = false
Maximum duration = 3
Best known sailing cost = 683928
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 4000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 10000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 10000
Diversifaction happened at iterations: [4079, 8079]
Number of crossover restarts: 2948
Number of construction heuristic restarts: 167

No feasible solution!
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
2579	0.00	29.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.09	6.53	0.00	0.00	5.90
2580	0.00	30.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.08	6.52	0.00	0.00	5.90
2581	0.00	31.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.08	6.52	0.00	0.00	5.90
2582	0.00	32.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.08	6.51	0.00	0.00	5.90
2583	0.00	33.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.11	6.51	0.00	0.00	5.90
2584	0.00	34.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.10	7.01	0.00	0.00	5.90
2585	0.00	35.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.10	7.52	0.00	0.00	5.90
2586	0.00	36.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.10	7.95	0.00	0.00	5.90
2587	0.00	37.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.10	7.96	0.00	0.00	5.90
2588	0.00	38.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.09	7.92	0.00	0.00	5.90
2589	0.00	39.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.09	7.88	0.00	0.00	5.90
2590	0.00	40.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.19	7.85	0.03	0.00	5.90
2591	0.00	41.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.19	8.24	0.02	0.00	5.90
2592	0.00	42.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.18	8.19	0.02	0.00	5.90
2593	0.00	43.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.18	8.17	0.02	0.00	5.90
2594	0.00	44.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.17	8.14	0.02	0.00	5.90
2595	0.00	45.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.17	8.10	0.02	0.00	5.90
2596	0.00	46.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.17	8.07	0.02	0.00	5.90
2597	0.00	47.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.16	8.45	0.02	0.00	5.90
2598	0.00	48.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.16	8.76	0.02	0.00	5.90
2599	0.00	49.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.16	8.71	0.02	0.00	5.90
2600	0.00	50.00	114475.46	1144754.60	1440897.61	8159243.50	0.00	0.00	6.40	0.00	0.15	8.68	0.02	0.00	5.90
2601	0.00	51.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.15	8.63	0.02	0.00	5.90
2602	0.00	52.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.15	8.59	0.02	0.00	5.90
2603	0.00	53.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.14	8.56	0.02	0.00	5.90
2604	0.00	54.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.14	8.82	0.02	0.00	5.90
2605	0.00	55.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.14	8.81	0.02	0.00	5.90
2606	0.00	56.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.14	9.07	0.02	0.00	5.90
2607	0.00	57.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.13	9.02	0.02	0.00	5.90
2608	0.00	58.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.13	9.00	0.02	0.00	5.90
2609	0.00	59.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.13	9.24	0.02	0.00	5.90
2610	0.00	60.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.13	9.19	0.02	0.00	5.90
2611	0.00	61.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.13	9.16	0.02	0.00	5.90
2612	0.00	62.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.12	9.38	0.02	0.00	5.90
2613	0.00	63.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.12	9.61	0.02	0.00	5.90
2614	0.00	64.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.12	9.58	0.03	0.00	5.90
2615	0.00	65.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.12	9.53	0.03	0.00	5.90
2616	0.00	66.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.12	9.79	0.03	0.00	5.90
2617	0.00	67.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.11	9.83	0.03	0.00	5.90
2618	0.00	68.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.11	9.78	0.03	0.00	5.90
2619	0.00	69.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.11	9.74	0.03	0.00	5.90
2620	0.00	70.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.11	9.80	0.03	0.00	5.90
2621	0.00	71.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.17	9.77	0.04	0.00	5.90
2622	0.00	72.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.16	9.73	0.04	0.00	5.90
2623	0.00	73.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.42	9.69	0.05	0.00	5.90
2624	0.00	74.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.42	9.65	0.05	0.00	5.90
2625	0.00	25.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.10	6.54	0.00	0.00	5.90
2626	0.00	26.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.10	6.54	0.00	0.00	5.90
2627	0.00	27.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.09	6.53	0.00	0.00	5.90
2628	0.00	28.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.77	6.57	0.04	0.00	5.90
2629	0.00	29.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.56	6.57	0.07	0.00	5.90
2630	0.00	30.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.51	6.56	0.07	0.00	5.90
2631	0.00	31.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.46	7.11	0.06	0.00	5.90
2632	0.00	32.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.42	7.63	0.06	0.00	5.90
2633	0.00	33.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.37	8.09	0.06	0.00	5.90
2634	0.00	34.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.33	8.10	0.06	0.00	5.90
2635	0.00	35.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.29	8.58	0.06	0.00	5.90
2636	0.00	36.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.26	8.52	0.06	0.00	5.90
2637	0.00	37.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.22	8.94	0.05	0.00	5.90
2638	0.00	38.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.19	8.93	0.05	0.00	5.90
2639	0.00	39.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.16	8.86	0.05	0.00	5.90
2640	0.00	40.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.13	8.91	0.05	0.00	5.90
2641	0.00	41.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.10	8.85	0.05	0.00	5.90
2642	0.00	42.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.08	8.84	0.05	0.00	5.90
2643	0.00	43.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.05	8.78	0.05	0.00	5.90
2644	0.00	44.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.03	8.73	0.05	0.00	5.90
2645	0.00	45.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	1.01	8.69	0.04	0.00	5.90
2646	0.00	46.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.98	8.69	0.04	0.00	5.90
2647	0.00	47.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.96	8.64	0.04	0.00	5.90
2648	0.00	48.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.94	8.68	0.04	0.00	5.90
2649	0.00	49.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.95	8.63	0.04	0.00	5.90
2650	0.00	50.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.93	8.61	0.04	0.00	5.90
2651	0.00	51.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.91	8.59	0.04	0.00	5.90
2652	0.00	52.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.89	8.54	0.04	0.00	5.90
2653	0.00	53.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.87	8.86	0.04	0.00	5.90
2654	0.00	54.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.86	8.84	0.04	0.00	5.90
2655	0.00	55.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.84	8.79	0.04	0.00	5.90
2656	0.00	56.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.83	8.79	0.04	0.00	5.90
2657	0.00	57.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.81	8.78	0.04	0.00	5.90
2658	0.00	58.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.80	8.76	0.03	0.00	5.90
2659	0.00	59.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.79	8.72	0.03	0.00	5.90
2660	0.00	60.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.77	8.68	0.03	0.00	5.90
2661	0.00	61.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.76	8.65	0.03	0.00	5.90
2662	0.00	62.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.75	8.61	0.03	0.00	5.90
2663	0.00	63.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.74	8.83	0.03	0.00	5.90
2664	0.00	64.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.72	8.80	0.03	0.00	5.90
2665	0.00	65.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.71	9.03	0.03	0.00	5.90
2666	0.00	66.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.70	8.99	0.03	0.00	5.90
2667	0.00	67.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.69	9.09	0.03	0.00	5.90
2668	0.00	68.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.68	9.05	0.03	0.00	5.90
2669	0.00	69.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.67	9.13	0.03	0.00	5.90
2670	0.00	70.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.72	9.11	0.04	0.00	5.90
2671	0.00	71.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.75	9.08	0.04	0.00	5.90
2672	0.00	72.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.74	9.07	0.04	0.00	5.90
2673	0.00	73.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.73	9.04	0.04	0.00	5.90
2674	0.00	74.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.72	9.00	0.04	0.00	5.90
2675	0.00	25.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	7.09	0.00	0.00	5.90
2676	0.00	26.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	7.75	0.00	0.00	5.90
2677	0.00	27.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	7.72	0.00	0.00	5.90
2678	0.00	28.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	7.69	0.00	0.00	5.90
2679	0.00	29.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	7.65	0.00	0.00	5.90
2680	0.00	30.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.17	0.00	0.00	5.90
2681	0.00	31.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.11	0.00	0.00	5.90
2682	0.00	32.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.06	0.00	0.00	5.90
2683	0.00	33.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.04	0.00	0.00	5.90
2684	0.00	34.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.50	0.00	0.00	5.90
2685	0.00	35.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.44	0.00	0.00	5.90
2686	0.00	36.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.38	0.00	0.00	5.90
2687	0.00	37.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.33	0.00	0.00	5.90
2688	0.00	38.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.30	0.00	0.00	5.90
2689	0.00	39.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.28	0.00	0.00	5.90
2690	0.00	40.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.23	0.00	0.00	5.90
2691	0.00	41.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.19	0.00	0.00	5.90
2692	0.00	42.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.15	0.00	0.00	5.90
2693	0.00	43.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.11	0.00	0.00	5.90
2694	0.00	44.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.57	0.00	0.00	5.90
2695	0.00	45.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.55	0.00	0.00	5.90
2696	0.00	46.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.50	0.00	0.00	5.90
2697	0.00	47.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.48	0.00	0.00	5.90
2698	0.00	48.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.46	0.00	0.00	5.90
2699	0.00	49.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.49	0.00	0.00	5.90
2700	0.00	50.00	137370.55	1373705.52	1729077.13	9624529.38	0.00	0.00	6.40	0.00	0.00	8.45	0.00	0.00	5.90
2701	0.00	51.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	8.42	0.00	0.00	5.90
2702	0.00	52.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	8.71	0.00	0.00	5.90
2703	0.00	53.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	8.66	0.00	0.00	5.90
2704	0.00	54.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	8.72	0.00	0.00	5.90
2705	0.00	55.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.43	8.72	0.02	0.00	5.90
2706	0.00	56.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.42	8.69	0.02	0.00	5.90
2707	0.00	57.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.42	8.94	0.02	0.00	5.90
2708	0.00	58.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.41	8.89	0.02	0.00	5.90
2709	0.00	59.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.40	8.85	0.02	0.00	5.90
2710	0.00	60.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.39	8.83	0.02	0.00	5.90
2711	0.00	61.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.39	8.82	0.02	0.00	5.90
2712	0.00	62.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.38	8.78	0.02	0.00	5.90
2713	0.00	63.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.38	8.76	0.02	0.00	5.90
2714	0.00	64.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.37	8.72	0.02	0.00	5.90
2715	0.00	65.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.36	8.68	0.02	0.00	5.90
2716	0.00	66.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.36	8.65	0.02	0.00	5.90
2717	0.00	67.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.35	8.88	0.01	0.00	5.90
2718	0.00	68.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.35	8.86	0.01	0.00	5.90
2719	0.00	69.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.34	8.84	0.01	0.00	5.90
2720	0.00	70.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.34	9.06	0.01	0.00	5.90
2721	0.00	71.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.33	9.26	0.01	0.00	5.90
2722	0.00	72.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.33	9.22	0.01	0.00	5.90
2723	0.00	73.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.32	9.20	0.01	0.00	5.90
2724	0.00	74.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.32	9.16	0.01	0.00	5.90
2725	0.00	25.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	7.30	0.00	0.00	5.90
2726	0.00	26.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	7.30	0.00	0.00	5.90
2727	0.00	27.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	7.91	0.00	0.00	5.90
2728	0.00	28.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	7.86	0.00	0.00	5.90
2729	0.00	29.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	7.81	0.00	0.00	5.90
2730	0.00	30.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	8.37	0.00	0.00	5.90
2731	0.00	31.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.00	8.31	0.00	0.00	5.90
2732	0.00	32.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.32	0.00	0.00	5.90
2733	0.00	33.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.27	0.00	0.00	5.90
2734	0.00	34.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.21	0.00	0.00	5.90
2735	0.00	35.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.16	0.00	0.00	5.90
2736	0.00	36.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.59	0.00	0.00	5.90
2737	0.00	37.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.53	0.00	0.00	5.90
2738	0.00	38.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.47	0.00	0.00	5.90
2739	0.00	39.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.42	0.00	0.00	5.90
2740	0.00	40.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.42	0.00	0.00	5.90
2741	0.00	41.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	8.37	0.00	0.00	5.90
2742	0.00	42.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	8.32	0.00	0.00	5.90
2743	0.00	43.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	8.28	0.00	0.00	5.90
2744	0.00	44.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	8.61	0.00	0.00	5.90
2745	0.00	45.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	8.56	0.00	0.00	5.90
2746	0.00	46.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	8.53	0.00	0.00	5.90
2747	0.00	47.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	8.85	0.00	0.00	5.90
2748	0.00	48.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	8.80	0.00	0.00	5.90
2749	0.00	49.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.13	0.00	0.00	5.90
2750	0.00	50.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.08	0.00	0.00	5.90
2751	0.00	51.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.39	0.00	0.00	5.90
2752	0.00	52.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.33	0.00	0.00	5.90
2753	0.00	53.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.36	0.00	0.00	5.90
2754	0.00	54.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.62	0.00	0.00	5.90
2755	0.00	55.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.56	0.00	0.00	5.90
2756	0.00	56.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.82	0.00	0.00	5.90
2757	0.00	57.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.78	0.00	0.00	5.90
2758	0.00	58.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.72	0.00	0.00	5.90
2759	0.00	59.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.95	0.00	0.00	5.90
2760	0.00	60.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.89	0.00	0.00	5.90
2761	0.00	61.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.84	0.00	0.00	5.90
2762	0.00	62.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.78	0.00	0.00	5.90
2763	0.00	63.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	10.00	0.00	0.00	5.90
2764	0.00	64.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.97	0.00	0.00	5.90
2765	0.00	65.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.02	9.92	0.00	0.00	5.90
2766	0.00	66.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	9.91	0.00	0.00	5.90
2767	0.00	67.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	9.86	0.00	0.00	5.90
2768	0.00	68.00	164844.66	1648446.62	2074892.55	11382872.45	0.00	0.00	6.40	0.00	0.03	9.81	0.00	0.00	5.90
