Skip number of rows: 56
Time used: 107,69 seconds

Problem instance parameters: 
Problem size = 10
Time windows = false
Maximum duration = 3
Best known sailing cost = 631234
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2439, 4439]
Number of crossover restarts: 3237
Number of construction heuristic restarts: 155

Penalized cost: 701925,62
Gap from BKS: 0,11
Day: 0 - vessel 1: [2, 3, 1, 9, 7, 8, 10] cost: 75697,15 dur: 53,46 cap: 1072,76, vessel 2: [4] cost: 64838,25 dur: 37,50 cap: 156,72, vessel 3: -, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [8, 2, 7, 6, 1, 9] cost: 68667,95 dur: 47,66 cap: 884,00
Day: 2 - vessel 1: -, vessel 2: [8, 2, 9, 1, 3, 7] cost: 68970,94 dur: 47,91 cap: 739,16, vessel 3: [5, 4] cost: 72715,80 dur: 43,00 cap: 282,12, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: [9, 1, 4, 3, 7, 8] cost: 100687,14 dur: 62,08 cap: 754,76, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [8, 2, 3, 1, 4, 9] cost: 101390,06 dur: 62,66 cap: 785,00
Day: 5 - vessel 1: -, vessel 2: [7, 9, 6] cost: 50598,08 dur: 35,75 cap: 570,28, vessel 3: -, vessel 4: [8, 2, 3, 1, 4, 5] cost: 98360,24 dur: 60,16 cap: 750,40, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
21	17.00	54.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	17.52	18.86	0.00	0.12
22	18.00	54.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	17.27	18.59	0.00	0.12
23	18.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	17.04	18.38	0.00	0.12
24	19.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	16.81	18.13	0.00	0.12
25	20.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	16.58	17.89	0.00	0.12
26	21.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	16.36	17.65	0.00	0.12
27	22.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	16.15	17.42	0.00	0.12
28	23.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	15.95	17.20	0.00	0.12
29	24.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	15.74	16.98	0.00	0.12
30	25.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	15.55	16.77	0.00	0.12
31	26.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	15.35	16.56	0.00	0.12
32	27.00	55.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	15.17	16.36	0.00	0.12
33	27.00	56.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	14.98	16.19	0.00	0.12
34	27.00	57.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	14.81	16.08	0.00	0.12
35	27.00	58.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	14.63	15.96	0.00	0.12
36	28.00	58.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	14.46	15.78	0.00	0.12
37	28.00	59.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	14.30	15.67	0.00	0.12
38	29.00	59.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	14.13	15.49	0.00	0.12
39	30.00	59.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	13.97	15.32	0.00	0.12
40	30.00	60.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	13.82	15.17	0.00	0.12
41	31.00	60.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	13.67	15.01	0.00	0.12
42	31.00	61.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	13.52	15.13	0.00	0.12
43	32.00	61.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	13.37	14.97	0.00	0.12
44	33.00	61.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	13.23	14.81	0.00	0.12
45	33.00	62.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	13.09	14.93	0.00	0.12
46	34.00	62.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	12.96	14.78	0.00	0.12
47	35.00	62.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	12.82	14.62	0.00	0.12
48	35.00	63.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	12.69	14.55	0.00	0.12
49	35.00	64.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	12.56	14.47	0.00	0.12
50	35.00	65.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	12.44	14.35	0.00	0.12
51	35.00	66.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	12.31	14.24	0.00	0.12
52	35.00	67.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	12.19	14.16	0.00	0.12
53	36.00	67.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	12.07	14.02	0.00	0.12
54	36.00	68.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.96	14.14	0.00	0.12
55	36.00	69.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.84	14.28	0.00	0.12
56	36.00	70.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.73	14.21	0.00	0.12
57	37.00	70.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.62	14.08	0.00	0.12
58	37.00	71.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.52	14.06	0.00	0.12
59	38.00	71.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.41	13.93	0.00	0.12
60	38.00	72.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.31	13.86	0.00	0.12
61	39.00	72.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.21	13.73	0.00	0.12
62	39.00	73.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.11	13.67	0.00	0.12
63	40.00	73.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	11.01	13.55	0.00	0.12
64	40.00	74.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	10.91	13.54	0.00	0.12
65	41.00	74.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	10.82	13.42	0.00	0.12
66	41.00	25.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.66	4.57	0.00	0.12
67	42.00	25.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.65	4.51	0.00	0.12
68	43.00	25.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.64	4.44	0.00	0.12
69	43.00	26.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.63	4.47	0.00	0.12
70	43.00	27.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.62	4.45	0.00	0.12
71	44.00	27.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.61	4.39	0.00	0.12
72	45.00	27.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.60	4.33	0.00	0.12
73	45.00	28.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.59	4.36	0.00	0.12
74	46.00	28.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.58	4.30	0.00	0.12
75	46.00	29.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.58	4.38	0.00	0.12
76	47.00	29.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.57	4.32	0.00	0.12
77	47.00	30.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.56	4.35	0.00	0.12
78	48.00	30.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.55	4.29	0.00	0.12
79	48.00	31.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.55	4.25	0.00	0.12
80	49.00	31.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.54	4.19	0.00	0.12
81	50.00	31.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.53	4.14	0.00	0.12
82	50.00	32.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.53	4.12	0.00	0.12
83	50.00	33.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.52	4.18	0.00	0.12
84	51.00	33.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.52	4.13	0.00	0.12
85	52.00	33.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.51	4.08	0.00	0.12
86	53.00	33.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.50	4.04	0.00	0.12
87	54.00	33.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.50	3.99	0.00	0.12
88	55.00	33.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.49	3.95	0.00	0.12
89	56.00	33.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.49	3.90	0.00	0.12
90	56.00	34.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.48	3.93	0.00	0.12
91	56.00	35.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.48	3.96	0.00	0.12
92	56.00	36.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.47	3.95	0.00	0.12
93	56.00	37.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.47	3.99	0.00	0.12
94	56.00	38.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.46	4.08	0.00	0.12
95	56.00	39.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.46	4.07	0.00	0.12
96	57.00	39.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.45	4.03	0.00	0.12
97	58.00	39.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.45	3.98	0.00	0.12
98	58.00	40.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.44	4.01	0.00	0.12
99	59.00	40.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.44	3.97	0.00	0.12
100	60.00	40.00	1200.00	12000.00	42500.00	704349.48	704349.48	0.00	0.00	0.00	0.43	3.93	0.00	0.12
101	61.00	40.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.43	3.89	0.00	0.12
102	62.00	40.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.42	3.85	0.00	0.12
103	63.00	40.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.42	3.81	0.00	0.12
104	64.00	40.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.42	3.78	0.00	0.12
105	65.00	40.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.41	3.74	0.00	0.12
106	66.00	40.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.41	3.71	0.00	0.12
107	66.00	41.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.40	3.70	0.00	0.12
108	67.00	41.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.40	3.66	0.00	0.12
109	68.00	41.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.40	3.63	0.00	0.12
110	69.00	41.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.39	3.60	0.00	0.12
111	69.00	42.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.39	3.59	0.00	0.12
112	69.00	43.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.39	3.58	0.00	0.12
113	70.00	43.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.38	3.55	0.00	0.12
114	71.00	43.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.38	3.52	0.00	0.12
115	71.00	44.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.38	3.54	0.00	0.12
116	72.00	44.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.37	3.51	0.00	0.12
117	72.00	45.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.37	3.51	0.00	0.12
118	73.00	45.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.37	3.48	0.00	0.12
119	74.00	45.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.36	3.46	0.00	0.12
120	25.00	45.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.62	5.87	0.00	0.12
121	25.00	46.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.61	5.83	0.00	0.12
122	26.00	46.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.60	5.74	0.00	0.12
123	26.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.59	5.75	0.00	0.12
124	27.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.58	5.67	0.00	0.12
125	28.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.58	5.60	0.00	0.12
126	29.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.57	5.52	0.00	0.12
127	30.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.56	5.45	0.00	0.12
128	31.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.55	5.38	0.00	0.12
129	32.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.55	5.31	0.00	0.12
130	33.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.54	5.25	0.00	0.12
131	34.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.53	5.18	0.00	0.12
132	35.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.53	5.12	0.00	0.12
133	36.00	47.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.52	5.06	0.00	0.12
134	36.00	48.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.52	5.03	0.00	0.12
135	37.00	48.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.51	4.97	0.00	0.12
136	37.00	49.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.50	4.96	0.00	0.12
137	37.00	50.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.50	4.98	0.00	0.12
138	37.00	51.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.49	5.01	0.00	0.12
139	38.00	51.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.49	4.95	0.00	0.12
140	38.00	52.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.48	4.97	0.00	0.12
141	38.00	53.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.48	4.98	0.00	0.12
142	38.00	54.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.47	4.96	0.00	0.12
143	39.00	54.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.47	4.91	0.00	0.12
144	39.00	55.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.46	4.92	0.00	0.12
145	40.00	55.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.46	4.87	0.00	0.12
146	41.00	55.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.45	4.82	0.00	0.12
147	41.00	56.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.45	4.84	0.00	0.12
148	42.00	56.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.44	4.79	0.00	0.12
149	43.00	56.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.44	4.74	0.00	0.12
150	44.00	56.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.43	4.69	0.00	0.12
151	45.00	56.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.43	4.64	0.00	0.12
152	45.00	57.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.42	4.72	0.00	0.12
153	46.00	57.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.42	4.68	0.00	0.12
154	46.00	58.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.42	4.70	0.00	0.12
155	46.00	59.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.41	4.68	0.00	0.12
156	47.00	59.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.41	4.64	0.00	0.12
157	48.00	59.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.40	4.60	0.00	0.12
158	48.00	60.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.40	4.61	0.00	0.12
159	48.00	61.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.40	4.63	0.00	0.12
160	49.00	61.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.39	4.59	0.00	0.12
161	49.00	62.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.39	4.57	0.00	0.12
162	50.00	62.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.39	4.53	0.00	0.12
163	50.00	63.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.38	4.55	0.00	0.12
164	50.00	64.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.38	4.56	0.00	0.12
165	51.00	64.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.38	4.52	0.00	0.12
166	51.00	65.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.37	4.52	0.00	0.12
167	52.00	65.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.37	4.48	0.00	0.12
168	53.00	65.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.37	4.44	0.00	0.12
169	54.00	65.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.36	4.40	0.00	0.12
170	54.00	66.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.36	4.59	0.00	0.12
171	55.00	66.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.36	4.55	0.00	0.12
172	56.00	66.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.35	4.51	0.00	0.12
173	57.00	66.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.35	4.47	0.00	0.12
174	58.00	66.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.35	4.44	0.00	0.12
175	58.00	67.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.35	4.45	0.00	0.12
176	58.00	68.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.34	4.44	0.00	0.12
177	59.00	68.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.34	4.40	0.00	0.12
178	59.00	69.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.34	4.71	0.00	0.12
179	60.00	69.00	1440.00	14400.00	36125.00	704349.48	704349.48	0.00	0.00	0.00	0.34	4.67	0.00	0.12
