Skip number of rows: 56
Time used: 145,88 seconds

Problem instance parameters: 
Problem size = 14
Time windows = false
Maximum duration = 3
Best known sailing cost = 794031
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [3170]
Number of crossover restarts: 69001
Number of construction heuristic restarts: 91

Penalized cost: 818270,90
Gap from BKS: 0.030527646149835386
Day: 0 - vessel 1: -, vessel 2: [4, 12, 1, 3, 2, 11] cost: 96542,34 dur: 59,66 cap: 783,50, vessel 3: -, vessel 4: -, vessel 5: [9, 7, 14, 8, 13] cost: 59687,55 dur: 42,25 cap: 544,38
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [8, 2, 9, 1, 12, 4] cost: 99875,15 dur: 61,41 cap: 703,94, vessel 5: -
Day: 2 - vessel 1: [13, 8, 14, 3, 7, 2, 11] cost: 67965,03 dur: 48,08 cap: 815,06, vessel 2: -, vessel 3: [6, 1, 9, 4, 5] cost: 97354,34 dur: 60,33 cap: 864,12, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: [4, 12, 1, 3, 14, 8, 10] cost: 102868,62 dur: 63,88 cap: 964,48, vessel 3: -, vessel 4: -, vessel 5: [9, 7, 2, 11] cost: 54936,79 dur: 39,33 cap: 547,00
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [13, 8, 7, 3, 1, 9] cost: 67662,05 dur: 47,83 cap: 748,04, vessel 5: -
Day: 5 - vessel 1: [6, 1, 9, 7, 2, 13] cost: 68667,95 dur: 48,66 cap: 984,00, vessel 2: -, vessel 3: [4, 5, 12, 3, 14, 8, 11] cost: 102711,07 dur: 63,75 cap: 768,68, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
22	2.00	70.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	287.40	55.03	2.03	0.18
23	2.00	71.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	283.47	54.93	2.00	0.18
24	2.00	72.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	279.64	54.26	1.97	0.18
25	2.00	73.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	275.91	53.56	1.95	0.18
26	2.00	74.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	272.28	53.21	1.92	0.18
27	2.00	25.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	140.75	27.82	0.81	0.18
28	2.00	26.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	135.72	26.97	0.79	0.18
29	2.00	27.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	131.04	26.26	0.76	0.18
30	2.00	28.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	126.67	25.60	0.73	0.18
31	2.00	29.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	122.59	25.66	0.71	0.18
32	2.00	30.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	118.75	26.01	0.69	0.18
33	2.00	31.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	115.42	26.39	0.67	0.18
34	2.00	32.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	112.03	25.70	0.65	0.18
35	2.00	33.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	108.83	26.40	0.63	0.18
36	2.00	34.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	105.80	25.76	0.61	0.18
37	2.00	35.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	102.94	25.33	0.59	0.18
38	2.00	36.00	1200.00	12000.00	60000.00	933178.28	934616.18	0.00	2.91	0.00	151.63	27.96	0.87	0.18
39	3.00	36.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	147.75	27.24	0.85	0.14
40	3.00	37.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	144.05	26.89	0.82	0.14
41	3.00	38.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	140.54	26.33	0.80	0.14
42	3.00	39.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	137.19	25.86	0.79	0.14
43	3.00	40.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	134.00	25.35	0.77	0.14
44	3.00	41.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	130.96	24.82	0.75	0.14
45	4.00	41.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	128.05	24.27	0.73	0.14
46	4.00	42.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	125.26	23.82	0.72	0.14
47	4.00	43.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	122.60	23.56	0.70	0.14
48	4.00	44.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	120.04	23.18	0.69	0.14
49	4.00	45.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	117.79	22.71	0.67	0.14
50	4.00	46.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	115.43	22.70	0.66	0.14
51	4.00	47.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	113.17	22.37	0.65	0.14
52	5.00	47.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	110.99	21.94	0.63	0.14
53	5.00	48.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	108.90	21.61	0.62	0.14
54	5.00	49.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	106.88	21.98	0.61	0.14
55	5.00	50.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	104.94	21.98	0.60	0.14
56	5.00	51.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	103.06	21.90	0.59	0.14
57	5.00	52.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	101.25	21.56	0.58	0.14
58	5.00	53.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	99.51	21.83	0.57	0.14
59	5.00	54.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	97.82	21.53	0.56	0.14
60	5.00	55.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	96.19	21.27	0.55	0.14
61	5.00	56.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	94.61	21.00	0.54	0.14
62	5.00	57.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	93.19	20.74	0.53	0.14
63	5.00	58.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	91.71	20.47	0.52	0.14
64	5.00	59.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	90.28	20.25	0.52	0.14
65	5.00	60.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	88.89	20.41	0.51	0.14
66	5.00	61.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	87.54	20.15	0.50	0.14
67	6.00	61.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	86.24	19.85	0.49	0.14
68	6.00	62.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	84.97	19.64	0.49	0.14
69	6.00	63.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	83.74	19.70	0.48	0.14
70	6.00	64.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	82.54	19.46	0.47	0.14
71	6.00	65.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	81.38	19.32	0.46	0.14
72	6.00	66.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	80.25	19.11	0.46	0.14
73	6.00	67.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	79.27	19.03	0.45	0.14
74	6.00	68.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	78.20	18.83	0.45	0.14
75	6.00	69.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	77.15	18.59	0.44	0.14
76	7.00	69.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	76.14	18.34	0.43	0.14
77	7.00	70.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	75.15	18.11	0.43	0.14
78	7.00	71.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	74.19	17.94	0.42	0.14
79	7.00	72.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	73.25	17.85	0.42	0.14
80	7.00	73.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	72.33	17.65	0.41	0.14
81	7.00	74.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	71.44	17.73	0.41	0.14
82	7.00	25.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	118.41	17.26	0.69	0.14
83	8.00	25.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	114.82	16.74	0.67	0.14
84	8.00	26.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	111.45	16.57	0.65	0.14
85	8.00	27.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	108.27	16.11	0.63	0.14
86	8.00	28.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	105.26	15.69	0.61	0.14
87	8.00	29.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	102.67	15.31	0.59	0.14
88	9.00	29.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	99.97	14.91	0.58	0.14
89	9.00	30.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	97.40	14.64	0.56	0.14
90	9.00	31.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	94.97	14.35	0.55	0.14
91	9.00	32.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	92.65	14.56	0.54	0.14
92	9.00	33.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	90.45	14.30	0.52	0.14
93	10.00	33.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	88.34	13.97	0.51	0.14
94	11.00	33.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	86.33	13.65	0.50	0.14
95	12.00	33.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	84.42	13.35	0.49	0.14
96	13.00	33.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	82.58	13.06	0.48	0.14
97	14.00	33.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	80.82	12.78	0.47	0.14
98	15.00	33.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	79.14	12.51	0.46	0.14
99	16.00	33.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	77.52	12.26	0.45	0.14
100	16.00	34.00	1200.00	12000.00	60000.00	903106.00	903106.00	0.00	0.00	0.00	75.97	12.13	0.44	0.14
101	16.00	35.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	74.48	11.97	0.43	0.14
102	16.00	36.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	73.05	11.77	0.42	0.14
103	17.00	36.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	71.67	11.54	0.42	0.14
104	17.00	37.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	70.35	11.43	0.41	0.14
105	18.00	37.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	69.07	11.22	0.40	0.14
106	19.00	37.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	67.83	11.02	0.39	0.14
107	19.00	38.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	66.64	11.15	0.39	0.14
108	19.00	39.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	65.49	11.01	0.38	0.14
109	19.00	40.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	64.38	10.88	0.37	0.14
110	20.00	40.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	63.31	10.70	0.37	0.14
111	20.00	41.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	62.27	10.57	0.36	0.14
112	20.00	42.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	61.27	10.43	0.35	0.14
113	21.00	42.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	60.30	10.27	0.35	0.14
114	21.00	43.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	59.35	10.47	0.34	0.14
115	21.00	44.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	58.45	10.78	0.34	0.14
116	22.00	44.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	57.56	10.62	0.33	0.14
117	22.00	45.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	56.70	10.51	0.33	0.14
118	22.00	46.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	70.21	11.79	0.44	0.14
119	22.00	47.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	69.20	11.63	0.43	0.14
120	23.00	47.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	68.21	11.47	0.43	0.14
121	24.00	47.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	67.25	11.31	0.42	0.14
122	24.00	48.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	66.31	11.47	0.42	0.14
123	24.00	49.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	65.40	11.36	0.41	0.14
124	25.00	49.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	64.52	11.20	0.41	0.14
125	25.00	50.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	63.67	11.77	0.40	0.14
126	25.00	51.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	62.83	11.71	0.39	0.14
127	25.00	52.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	62.01	11.77	0.39	0.14
128	26.00	52.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	61.22	11.62	0.38	0.14
129	26.00	53.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	60.44	11.51	0.38	0.14
130	27.00	53.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	59.69	11.36	0.38	0.14
131	27.00	54.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	58.95	11.27	0.37	0.14
132	27.00	55.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	58.23	11.14	0.37	0.14
133	27.00	56.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	57.53	11.04	0.36	0.14
134	27.00	57.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	56.84	10.96	0.36	0.14
135	27.00	58.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	56.18	10.87	0.35	0.14
136	28.00	58.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	55.52	10.74	0.35	0.14
137	28.00	59.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	54.88	10.66	0.34	0.14
138	29.00	59.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	54.26	10.54	0.34	0.14
139	30.00	59.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	53.65	10.42	0.34	0.14
140	31.00	59.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	53.05	10.31	0.33	0.14
141	31.00	60.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	52.47	10.20	0.33	0.14
142	32.00	60.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	51.90	10.09	0.33	0.14
143	32.00	61.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	51.34	9.99	0.32	0.14
144	33.00	61.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	50.80	9.88	0.32	0.14
145	33.00	62.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	50.26	9.82	0.32	0.14
146	34.00	62.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	49.74	9.72	0.31	0.14
147	34.00	63.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	49.23	9.67	0.31	0.14
148	35.00	63.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	48.72	9.57	0.31	0.14
149	36.00	63.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	48.23	9.47	0.30	0.14
150	36.00	64.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	47.75	9.41	0.30	0.14
151	36.00	65.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	47.28	9.34	0.30	0.14
152	37.00	65.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	46.81	9.25	0.29	0.14
153	38.00	65.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	46.36	9.16	0.29	0.14
154	38.00	66.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	45.91	9.10	0.29	0.14
155	38.00	67.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	45.48	9.09	0.29	0.14
156	39.00	67.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	45.05	9.00	0.28	0.14
157	40.00	67.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	44.63	8.92	0.28	0.14
158	40.00	68.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	44.21	8.86	0.28	0.14
159	41.00	68.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	43.81	8.78	0.28	0.14
160	41.00	69.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	43.41	8.91	0.27	0.14
161	41.00	70.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	43.02	8.86	0.27	0.14
162	41.00	71.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	42.63	8.78	0.27	0.14
163	41.00	72.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	42.26	8.75	0.27	0.14
164	41.00	73.00	1440.00	14400.00	72000.00	903106.00	903106.00	0.00	0.00	0.00	41.89	8.78	0.26	0.14
165	42.00	73.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	41.52	8.70	0.26	0.12
166	43.00	73.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	41.16	8.63	0.26	0.12
167	44.00	73.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	40.81	8.55	0.26	0.12
168	44.00	74.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	40.47	8.67	0.25	0.12
169	44.00	25.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	14.28	4.59	0.12	0.12
170	45.00	25.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	14.08	4.53	0.11	0.12
171	45.00	26.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	13.88	4.50	0.11	0.12
172	45.00	27.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	13.69	4.49	0.11	0.12
173	45.00	28.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	13.50	4.49	0.11	0.12
174	45.00	29.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	13.32	4.49	0.11	0.12
175	46.00	29.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	13.14	4.43	0.11	0.12
176	47.00	29.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	12.97	4.37	0.11	0.12
177	48.00	29.00	1440.00	14400.00	72000.00	888562.84	888562.84	0.00	0.00	0.00	12.80	4.31	0.10	0.12
