Skip number of rows: 56
Time used: 165,53 seconds

Problem instance parameters: 
Problem size = 14
Time windows = false
Maximum duration = 3
Best known sailing cost = 794031
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [4729]
Number of crossover restarts: 18685
Number of construction heuristic restarts: 102

Penalized cost: 818270,90
Gap from BKS: 0,03
Day: 0 - vessel 1: -, vessel 2: -, vessel 3: [14, 3, 1, 12, 4, 9] cost: 101899,07 dur: 63,08 cap: 740,88, vessel 4: [13, 8, 7, 2, 11] cost: 54330,82 dur: 38,83 cap: 587,00, vessel 5: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [9, 1, 3, 2, 8, 11] cost: 68364,97 dur: 48,41 cap: 763,28
Day: 2 - vessel 1: [8, 7, 3, 1, 12, 5, 4] cost: 103716,97 dur: 63,58 cap: 793,66, vessel 2: [13, 2, 9, 6, 14] cost: 62511,35 dur: 44,58 cap: 824,02, vessel 3: -, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [9, 7, 2, 11] cost: 54936,79 dur: 39,33 cap: 547,00, vessel 4: [4, 12, 1, 3, 14, 8, 10] cost: 102868,62 dur: 63,88 cap: 964,48, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 9, 7, 8, 13] cost: 98263,28 dur: 61,08 cap: 750,20
Day: 5 - vessel 1: [4, 5, 12, 3, 2, 11] cost: 97960,30 dur: 60,83 cap: 786,30, vessel 2: [13, 8, 7, 9, 1, 6, 14] cost: 73418,72 dur: 51,58 cap: 966,38, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
22	1.00	71.00	1200.00	12000.00	60000.00	879012.66	929768.46	0.00	1.83	0.00	242.23	55.23	1.79	0.17
23	1.00	72.00	1200.00	12000.00	60000.00	879012.66	929768.46	0.00	1.83	0.00	238.91	54.77	1.77	0.17
24	1.00	73.00	1200.00	12000.00	60000.00	879012.66	929768.46	0.00	1.83	0.00	235.69	54.35	1.74	0.17
25	1.00	74.00	1200.00	12000.00	60000.00	879012.66	929768.46	0.00	1.83	0.00	232.74	54.18	1.72	0.17
26	1.00	25.00	1200.00	12000.00	60000.00	879012.66	929768.46	0.00	1.83	0.00	117.75	33.46	0.77	0.17
27	1.00	26.00	1200.00	12000.00	60000.00	879012.66	929768.46	0.00	1.83	0.00	113.39	32.28	0.74	0.17
28	1.00	27.00	1200.00	12000.00	60000.00	879012.66	929768.46	0.00	1.83	0.00	109.34	31.45	0.71	0.17
29	2.00	27.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	105.57	30.37	0.69	0.16
30	2.00	28.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	102.05	29.40	0.67	0.16
31	2.00	29.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	98.76	28.84	0.65	0.16
32	2.00	30.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	95.67	28.10	0.62	0.16
33	2.00	31.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	92.77	27.95	0.61	0.16
34	2.00	32.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	90.04	27.13	0.59	0.16
35	2.00	33.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	87.47	26.84	0.57	0.16
36	3.00	33.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	85.04	26.10	0.56	0.16
37	3.00	34.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	82.74	25.45	0.54	0.16
38	3.00	35.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	80.56	24.83	0.53	0.16
39	3.00	36.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	78.50	24.76	0.51	0.16
40	3.00	37.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	76.54	24.81	0.50	0.16
41	4.00	37.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	74.67	24.21	0.49	0.16
42	4.00	38.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	72.89	23.74	0.48	0.16
43	4.00	39.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	71.20	23.19	0.47	0.16
44	4.00	40.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	69.58	22.66	0.45	0.16
45	4.00	41.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	68.03	22.16	0.44	0.16
46	4.00	42.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	66.55	21.68	0.43	0.16
47	4.00	43.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	65.14	21.23	0.43	0.16
48	4.00	44.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	63.78	21.30	0.42	0.16
49	4.00	45.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	62.48	21.18	0.41	0.16
50	4.00	46.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	61.23	21.19	0.40	0.16
51	4.00	47.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	60.03	21.22	0.39	0.16
52	4.00	48.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	58.87	21.24	0.38	0.16
53	4.00	49.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	57.76	20.87	0.38	0.16
54	4.00	50.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	56.69	20.80	0.37	0.16
55	4.00	51.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	55.66	20.47	0.36	0.16
56	4.00	52.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	54.67	20.14	0.36	0.16
57	4.00	53.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	53.71	20.28	0.35	0.16
58	4.00	54.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	52.78	20.40	0.34	0.16
59	4.00	55.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	58.37	20.78	0.41	0.16
60	4.00	56.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	57.40	20.64	0.40	0.16
61	4.00	57.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	56.46	20.67	0.39	0.16
62	5.00	57.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	55.55	20.34	0.39	0.16
63	5.00	58.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	54.67	20.39	0.38	0.16
64	5.00	59.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	53.81	20.43	0.38	0.16
65	5.00	60.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	52.98	20.12	0.37	0.16
66	5.00	61.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	52.18	20.18	0.36	0.16
67	5.00	62.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	51.40	19.91	0.36	0.16
68	5.00	63.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	50.65	19.96	0.35	0.16
69	5.00	64.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	49.91	19.76	0.35	0.16
70	5.00	65.00	1200.00	12000.00	60000.00	879012.66	924920.74	0.00	1.83	0.00	49.20	19.79	0.34	0.16
71	6.00	65.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	48.51	19.51	0.34	0.16
72	6.00	66.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	47.83	19.61	0.33	0.16
73	6.00	67.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	47.18	19.35	0.33	0.16
74	6.00	68.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	46.54	19.21	0.32	0.16
75	6.00	69.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	45.92	19.20	0.32	0.16
76	7.00	69.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	45.31	18.95	0.32	0.16
77	7.00	70.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	44.73	18.72	0.31	0.16
78	7.00	71.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	44.15	18.96	0.31	0.16
79	7.00	72.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	43.59	18.96	0.30	0.16
80	7.00	73.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	43.05	18.72	0.30	0.16
81	7.00	74.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	42.52	18.79	0.30	0.16
82	7.00	25.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	1.33	6.52	0.00	0.16
83	7.00	26.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	1.29	6.60	0.00	0.16
84	8.00	26.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	1.25	6.40	0.00	0.16
85	8.00	27.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	1.22	6.27	0.00	0.16
86	8.00	28.00	1200.00	12000.00	60000.00	879012.66	922496.88	0.00	1.83	0.00	1.18	6.15	0.00	0.16
87	9.00	28.00	1200.00	12000.00	60000.00	879012.66	905529.86	0.00	1.83	0.00	1.15	5.98	0.00	0.14
88	9.00	29.00	1200.00	12000.00	60000.00	879012.66	905529.86	0.00	1.83	0.00	1.12	5.87	0.00	0.14
89	10.00	29.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	1.09	5.72	0.00	0.13
90	10.00	30.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	1.07	5.63	0.00	0.13
91	10.00	31.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	1.04	5.54	0.00	0.13
92	10.00	32.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	1.02	5.59	0.00	0.13
93	11.00	32.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	0.99	5.46	0.00	0.13
94	11.00	33.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	0.97	5.38	0.00	0.13
95	12.00	33.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	0.95	5.26	0.00	0.13
96	12.00	34.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	0.93	5.64	0.00	0.13
97	12.00	35.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	0.91	5.55	0.00	0.13
98	12.00	36.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	0.89	5.63	0.00	0.13
99	12.00	37.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	0.87	5.94	0.00	0.13
100	12.00	38.00	1200.00	12000.00	60000.00	879012.66	895834.42	0.00	1.83	0.00	0.85	5.87	0.00	0.13
101	12.00	39.00	1440.00	14400.00	72000.00	883404.66	895834.42	0.00	1.83	0.00	0.84	5.88	0.00	0.13
102	12.00	40.00	1440.00	14400.00	72000.00	883404.66	895834.42	0.00	1.83	0.00	0.82	6.24	0.00	0.13
103	12.00	41.00	1440.00	14400.00	72000.00	883404.66	895834.42	0.00	1.83	0.00	0.80	6.54	0.00	0.13
104	13.00	41.00	1440.00	14400.00	72000.00	883404.66	895834.42	0.00	1.83	0.00	0.79	6.42	0.00	0.13
105	13.00	42.00	1440.00	14400.00	72000.00	883404.66	895834.42	0.00	1.83	0.00	0.78	6.33	0.00	0.13
106	13.00	43.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.76	6.25	0.00	0.13
107	13.00	44.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.75	6.69	0.00	0.13
108	13.00	45.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.74	6.73	0.00	0.13
109	13.00	46.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.72	7.02	0.00	0.13
110	14.00	46.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.71	6.90	0.00	0.13
111	14.00	47.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.70	6.82	0.00	0.13
112	14.00	48.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.69	6.82	0.00	0.13
113	15.00	48.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.68	6.71	0.00	0.13
114	15.00	49.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.67	6.65	0.00	0.13
115	15.00	50.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.66	6.78	0.00	0.13
116	15.00	51.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.65	6.71	0.00	0.13
117	15.00	52.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.64	6.61	0.00	0.13
118	15.00	53.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.63	6.52	0.00	0.13
119	15.00	54.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.62	6.83	0.00	0.13
120	15.00	55.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.61	7.04	0.00	0.13
121	15.00	56.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.60	7.01	0.00	0.13
122	15.00	57.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.59	6.91	0.00	0.13
123	15.00	58.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.58	7.18	0.00	0.13
124	15.00	59.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.58	7.09	0.00	0.13
125	15.00	60.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.57	7.06	0.00	0.13
126	15.00	61.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.56	7.28	0.00	0.13
127	15.00	62.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.55	7.46	0.00	0.13
128	15.00	63.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.55	7.37	0.00	0.13
129	15.00	64.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.54	7.30	0.00	0.13
130	15.00	65.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.53	7.32	0.00	0.13
131	15.00	66.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.53	7.27	0.00	0.13
132	15.00	67.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.52	7.52	0.00	0.13
133	15.00	68.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.51	7.53	0.00	0.13
134	15.00	69.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.51	7.46	0.00	0.13
135	15.00	70.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.50	7.46	0.00	0.13
136	16.00	70.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.50	7.37	0.00	0.13
137	16.00	71.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.49	7.31	0.00	0.13
138	16.00	72.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.48	7.44	0.00	0.13
139	16.00	73.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.48	7.60	0.00	0.13
140	16.00	74.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.47	7.53	0.00	0.13
141	16.00	25.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	1.20	0.00	0.13
142	16.00	26.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	1.76	0.00	0.13
143	16.00	27.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	1.76	0.00	0.13
144	16.00	28.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	1.82	0.00	0.13
145	16.00	29.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	1.97	0.00	0.13
146	17.00	29.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	1.93	0.00	0.13
147	17.00	30.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	1.98	0.00	0.13
148	18.00	30.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	1.94	0.00	0.13
149	18.00	31.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	2.01	0.00	0.13
150	18.00	32.00	1440.00	14400.00	72000.00	876133.08	895834.42	0.00	1.83	0.00	0.00	2.47	0.00	0.13
151	19.00	32.00	1440.00	14400.00	72000.00	876133.08	893410.56	0.00	1.83	0.00	0.00	2.42	0.00	0.13
152	19.00	33.00	1440.00	14400.00	72000.00	876133.08	893410.56	0.00	1.83	0.00	0.00	2.49	0.00	0.13
153	19.00	34.00	1440.00	14400.00	72000.00	876133.08	893410.56	0.00	1.83	0.00	0.00	2.52	0.00	0.13
154	19.00	35.00	1440.00	14400.00	72000.00	876133.08	893410.56	0.00	1.83	0.00	0.00	2.48	0.00	0.13
155	19.00	36.00	1440.00	14400.00	72000.00	876133.08	893410.56	0.00	1.83	0.00	0.00	2.43	0.00	0.13
156	19.00	37.00	1440.00	14400.00	72000.00	876133.08	893410.56	0.00	1.83	0.00	0.00	2.42	0.00	0.13
157	19.00	38.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	2.39	0.00	0.13
158	19.00	39.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	2.51	0.00	0.13
159	19.00	40.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	2.50	0.00	0.13
160	20.00	40.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	2.46	0.00	0.13
161	21.00	40.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	2.42	0.00	0.13
162	21.00	41.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	2.74	0.00	0.13
163	21.00	42.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.07	0.00	0.13
164	21.00	43.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.18	0.00	0.13
165	22.00	43.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.13	0.00	0.13
166	22.00	44.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.22	0.00	0.13
167	22.00	45.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.20	0.00	0.13
168	22.00	46.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.17	0.00	0.13
169	22.00	47.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.15	0.00	0.13
170	22.00	48.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.13	0.00	0.13
171	22.00	49.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.11	0.00	0.13
172	22.00	50.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.11	0.00	0.13
173	22.00	51.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.29	0.00	0.13
174	22.00	52.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.55	0.00	0.13
175	23.00	52.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.51	0.00	0.13
176	23.00	53.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.54	0.00	0.13
177	23.00	54.00	1440.00	14400.00	72000.00	858157.22	893410.56	0.00	0.75	0.00	0.00	3.56	0.00	0.13
