Skip number of rows: 55
Time used: 8,02 seconds

Problem instance parameters: 
Problem size = 8
Time windows = false
Maximum duration = 3
Best known sailing cost = 549766
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 342
Diversifaction happened at iterations: []
Number of crossover restarts: 373
Number of construction heuristic restarts: 44

Penalized cost: 549767,81
Day: 0 - vessel 1: -, vessel 2: [4, 1, 3, 7, 8, 2] cost: 96239,36 dur: 58,41 cap: 735,88, vessel 3: -, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: [5, 4, 1, 6, 7, 8, 2] cost: 103813,92 dur: 63,66 cap: 1006,12, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 7, 8, 2] cost: 96239,36 dur: 58,41 cap: 735,88
Day: 3 - vessel 1: -, vessel 2: [8, 7, 3, 1, 4] cost: 89779,77 dur: 54,08 cap: 594,76, vessel 3: -, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: [6, 1, 3, 2, 8] cost: 59578,48 dur: 41,16 cap: 767,68, vessel 4: -, vessel 5: -
Day: 5 - vessel 1: [8, 2, 7, 3, 1, 5, 4] cost: 104116,91 dur: 63,91 cap: 861,28, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
44	50.00	44.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.30	3.61	0.00	0.01
45	51.00	44.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.30	3.57	0.00	0.01
46	52.00	44.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.29	3.53	0.00	0.01
47	52.00	45.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.29	3.51	0.00	0.01
48	53.00	45.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.29	3.47	0.00	0.01
49	54.00	45.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.28	3.44	0.00	0.01
50	54.00	46.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.28	3.41	0.00	0.01
51	55.00	46.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.28	3.38	0.00	0.01
52	56.00	46.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.28	3.34	0.00	0.01
53	57.00	46.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.27	3.31	0.00	0.01
54	58.00	46.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.27	3.28	0.00	0.01
55	59.00	46.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.27	3.25	0.00	0.01
56	59.00	47.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.27	3.23	0.00	0.01
57	60.00	47.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.26	3.20	0.00	0.01
58	61.00	47.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.26	3.17	0.00	0.01
59	62.00	47.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.26	3.14	0.00	0.01
60	63.00	47.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.26	3.11	0.00	0.01
61	63.00	48.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.25	0.00	0.01
62	64.00	48.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.22	0.00	0.01
