Skip number of rows: 49
Time used: 171,04 seconds

Problem instance parameters: 
Problem size = 14
Time windows = false
Maximum duration = 3
Best known sailing cost = 794031
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0,05
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Day: 0 - vessel 1: [11, 2, 9, 1, 12, 4] cost: 99875,15 dur: 62,41 cap: 788,94, vessel 2: -, vessel 3: -, vessel 4: [13, 8, 7, 3, 14] cost: 56354,75 dur: 39,50 cap: 538,94, vessel 5: -
Day: 1 - vessel 1: -, vessel 2: [9, 2, 10] cost: 50755,63 dur: 36,88 cap: 634,72, vessel 3: -, vessel 4: -, vessel 5: [11, 8, 14, 3, 1, 4] cost: 95233,46 dur: 58,58 cap: 692,38
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: [9, 3, 2, 8, 13] cost: 61905,38 dur: 44,08 cap: 655,68, vessel 4: [7, 6, 1, 12, 4, 5] cost: 98263,28 dur: 60,08 cap: 888,50, vessel 5: -
Day: 3 - vessel 1: [8, 7, 14, 3, 1, 9, 2, 11] cost: 80181,29 dur: 56,16 cap: 947,66, vessel 2: [13] cost: 24541,58 dur: 20,25 cap: 150,00, vessel 3: -, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 12, 1, 9, 7, 8] cost: 99172,23 dur: 60,83 cap: 673,70
Day: 5 - vessel 1: -, vessel 2: [7, 3, 1, 9, 2, 11] cost: 68970,94 dur: 48,91 cap: 824,16, vessel 3: [4, 5, 12, 6, 14, 8, 13] cost: 102408,08 dur: 63,50 cap: 928,52, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
127	8.00	69.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.11	7.26	0.00	0.19
128	8.00	70.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.11	7.17	0.00	0.19
129	8.00	71.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.11	7.11	0.00	0.19
130	8.00	72.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.11	7.18	0.00	0.19
131	8.00	73.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.11	7.38	0.00	0.19
132	8.00	74.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.11	7.57	0.00	0.19
133	8.00	25.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	3.29	0.00	0.19
134	8.00	26.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	3.22	0.00	0.19
135	8.00	27.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	3.45	0.00	0.19
136	8.00	28.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	3.88	0.00	0.19
137	8.00	29.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.08	0.00	0.19
138	8.00	30.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.60	0.00	0.19
139	8.00	31.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.51	0.00	0.19
140	8.00	32.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.41	0.00	0.19
141	9.00	32.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.30	0.00	0.19
142	10.00	32.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.20	0.00	0.19
143	10.00	33.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.11	0.00	0.19
144	10.00	34.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.13	0.00	0.19
145	10.00	35.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.15	0.00	0.19
146	10.00	36.00	1440.00	14400.00	72000.00	879947.82	941887.76	0.00	0.58	0.00	0.00	4.29	0.00	0.19
147	10.00	37.00	1440.00	14400.00	72000.00	877523.96	941887.76	0.00	0.58	0.00	0.00	4.21	0.00	0.19
148	11.00	37.00	1440.00	14400.00	72000.00	877523.96	941887.76	0.00	0.58	0.00	0.00	4.13	0.00	0.19
149	11.00	38.00	1440.00	14400.00	72000.00	877523.96	941887.76	0.00	0.58	0.00	0.00	4.14	0.00	0.19
150	11.00	39.00	1440.00	14400.00	72000.00	877523.96	941887.76	0.00	0.58	0.00	0.00	4.22	0.00	0.19
151	11.00	40.00	1440.00	14400.00	72000.00	877523.96	941887.76	0.00	0.58	0.00	0.00	4.15	0.00	0.19
152	11.00	41.00	1440.00	14400.00	72000.00	877523.96	941887.76	0.00	0.58	0.00	0.00	4.53	0.00	0.19
153	11.00	42.00	1440.00	14400.00	72000.00	877523.96	941887.76	0.00	0.58	0.00	0.00	4.87	0.00	0.19
154	11.00	43.00	1440.00	14400.00	72000.00	877523.96	941887.76	0.00	0.58	0.00	0.00	4.83	0.00	0.19
155	12.00	43.00	1440.00	14400.00	72000.00	877523.96	941887.76	0.00	0.58	0.00	0.00	4.74	0.00	0.19
156	13.00	43.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.66	0.00	0.13
157	14.00	43.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.58	0.00	0.13
158	14.00	44.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.51	0.00	0.13
159	15.00	44.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.43	0.00	0.13
160	15.00	45.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.73	0.00	0.13
161	15.00	46.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.67	0.00	0.13
162	15.00	47.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.96	0.00	0.13
163	16.00	47.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.89	0.00	0.13
164	16.00	48.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.82	0.00	0.13
165	17.00	48.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.74	0.00	0.13
166	17.00	49.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.74	0.00	0.13
167	17.00	50.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.67	0.00	0.13
168	17.00	51.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.71	0.00	0.13
169	17.00	52.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.76	0.00	0.13
170	17.00	53.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.76	0.00	0.13
171	17.00	54.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	4.70	0.00	0.13
172	17.00	55.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	5.04	0.00	0.13
173	17.00	56.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	5.35	0.00	0.13
174	17.00	57.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	5.59	0.00	0.13
175	18.00	57.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	5.52	0.00	0.13
176	18.00	58.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.00	5.46	0.00	0.13
177	18.00	59.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.41	5.47	0.00	0.13
178	18.00	60.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.41	5.43	0.00	0.13
179	18.00	61.00	1440.00	14400.00	72000.00	877523.96	893410.56	0.00	0.58	0.00	0.40	5.38	0.00	0.13
