Skip number of rows: 56
Time used: 127,12 seconds

Problem instance parameters: 
Problem size = 12
Time windows = false
Maximum duration = 3
Best known sailing cost = 693441
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [4462]
Number of crossover restarts: 8220
Number of construction heuristic restarts: 90

Penalized cost: 746767,03
Gap from BKS: 0,08
Day: 0 - vessel 1: -, vessel 2: -, vessel 3: [9, 7, 8] cost: 48477,20 dur: 34,00 cap: 320,88, vessel 4: [4, 12, 1, 3, 2, 11] cost: 96542,34 dur: 59,66 cap: 783,50, vessel 5: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [8, 2, 3, 4, 1, 9] cost: 101390,06 dur: 62,66 cap: 785,00
Day: 2 - vessel 1: [10, 8, 7, 9, 1, 6] cost: 68934,58 dur: 48,88 cap: 1076,48, vessel 2: [4, 5, 12, 3, 2, 11] cost: 97960,30 dur: 60,83 cap: 786,30, vessel 3: -, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [2, 9, 1, 3, 7, 8, 11] cost: 74121,64 dur: 52,16 cap: 874,16, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [8, 7, 9, 1, 12, 4] cost: 99172,23 dur: 60,83 cap: 673,70
Day: 5 - vessel 1: [9, 7, 2, 8, 11] cost: 60087,49 dur: 42,58 cap: 597,00, vessel 2: [6, 3, 1, 12, 5, 4] cost: 100081,18 dur: 61,58 cap: 932,18, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
69	19.00	50.00	1200.00	12000.00	60000.00	800091.95	800091.95	0.00	0.00	0.00	15.77	13.90	0.14	0.15
70	19.00	51.00	1200.00	12000.00	60000.00	800091.95	800091.95	0.00	0.00	0.00	15.54	13.95	0.14	0.15
71	20.00	51.00	1200.00	12000.00	60000.00	800091.95	800091.95	0.00	0.00	0.00	15.33	13.75	0.14	0.15
72	20.00	52.00	1200.00	12000.00	60000.00	800091.95	800091.95	0.00	0.00	0.00	15.11	13.57	0.14	0.15
73	20.00	53.00	1200.00	12000.00	60000.00	800091.95	800091.95	0.00	0.00	0.00	14.91	13.42	0.14	0.15
74	21.00	53.00	1200.00	12000.00	60000.00	800091.95	800091.95	0.00	0.00	0.00	14.70	13.24	0.14	0.15
75	21.00	54.00	1200.00	12000.00	60000.00	800091.95	800091.95	0.00	0.00	0.00	14.51	13.09	0.13	0.15
76	21.00	55.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	14.32	12.93	0.13	0.15
77	21.00	56.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	14.13	13.04	0.13	0.15
78	22.00	56.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	13.95	12.87	0.13	0.15
79	22.00	57.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	13.77	12.72	0.13	0.15
80	22.00	58.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	13.60	12.97	0.12	0.15
81	22.00	59.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	13.43	12.84	0.12	0.15
82	22.00	60.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	13.27	12.69	0.12	0.15
83	23.00	60.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	13.11	12.54	0.12	0.15
84	24.00	60.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	12.95	12.39	0.12	0.15
85	25.00	60.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	12.80	12.24	0.12	0.15
86	25.00	61.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	12.65	12.15	0.12	0.15
87	26.00	61.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	12.51	12.01	0.11	0.15
88	27.00	61.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	12.36	11.87	0.11	0.15
89	27.00	62.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	12.23	11.89	0.11	0.15
90	27.00	63.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	12.09	11.77	0.11	0.15
91	27.00	64.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	11.96	11.68	0.11	0.15
92	27.00	65.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	11.83	11.56	0.11	0.15
93	28.00	65.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	11.70	11.44	0.11	0.15
94	29.00	65.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	11.58	11.32	0.11	0.15
95	30.00	65.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	11.45	11.20	0.11	0.15
96	30.00	66.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	11.33	11.11	0.10	0.15
97	31.00	66.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	11.22	10.99	0.10	0.15
98	31.00	67.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	11.10	10.91	0.10	0.15
99	31.00	68.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	10.99	10.87	0.10	0.15
100	31.00	69.00	1200.00	12000.00	60000.00	778230.19	800091.95	0.00	1.41	0.00	10.88	10.86	0.10	0.15
101	32.00	69.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	10.77	10.75	0.10	0.15
102	33.00	69.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	10.67	10.65	0.10	0.15
103	34.00	69.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	10.56	10.55	0.10	0.15
104	35.00	69.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	10.46	10.44	0.10	0.15
105	36.00	69.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	10.36	10.34	0.10	0.15
106	37.00	69.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	10.26	10.25	0.09	0.15
107	38.00	69.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	10.17	10.15	0.09	0.15
108	39.00	69.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	10.07	10.06	0.09	0.15
109	39.00	70.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.98	9.97	0.09	0.15
110	40.00	70.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.89	9.88	0.09	0.15
111	40.00	71.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.80	9.88	0.09	0.15
112	41.00	71.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.71	9.79	0.09	0.15
113	41.00	72.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.63	9.73	0.09	0.15
114	41.00	73.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.54	9.64	0.09	0.15
115	42.00	73.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.46	9.56	0.09	0.15
116	43.00	73.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.38	9.48	0.09	0.15
117	43.00	74.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.30	9.42	0.09	0.15
118	44.00	74.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	9.22	9.34	0.08	0.15
119	44.00	25.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	6.03	3.32	0.03	0.15
120	45.00	25.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.94	3.28	0.03	0.15
121	46.00	25.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.86	3.23	0.03	0.15
122	47.00	25.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.78	3.18	0.03	0.15
123	48.00	25.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.70	3.14	0.03	0.15
124	48.00	26.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.62	3.16	0.03	0.15
125	48.00	27.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.54	3.13	0.03	0.15
126	48.00	28.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.47	3.20	0.03	0.15
127	48.00	29.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.40	3.17	0.03	0.15
128	49.00	29.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.33	3.13	0.03	0.15
129	49.00	30.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.26	3.26	0.03	0.15
130	50.00	30.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.20	3.22	0.03	0.15
131	50.00	31.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.13	3.33	0.02	0.15
132	50.00	32.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.07	3.29	0.02	0.15
133	51.00	32.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.01	3.25	0.02	0.15
134	52.00	32.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.95	3.21	0.02	0.15
135	53.00	32.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.89	3.18	0.02	0.15
136	54.00	32.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.84	3.14	0.02	0.15
137	54.00	33.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.78	3.22	0.02	0.15
138	54.00	34.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.73	3.22	0.02	0.15
139	55.00	34.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.67	3.18	0.02	0.15
140	55.00	35.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.62	3.23	0.02	0.15
141	56.00	35.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.57	3.20	0.02	0.15
142	57.00	35.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.52	3.16	0.02	0.15
143	57.00	36.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.47	3.15	0.02	0.15
144	58.00	36.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.42	3.12	0.02	0.15
145	58.00	37.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.38	3.09	0.02	0.15
146	59.00	37.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.33	3.06	0.02	0.15
147	59.00	38.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.29	3.04	0.02	0.15
148	60.00	38.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.24	3.01	0.02	0.15
149	61.00	38.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.20	2.98	0.02	0.15
150	61.00	39.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.16	3.05	0.02	0.15
151	62.00	39.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.12	3.02	0.02	0.15
152	62.00	40.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.08	2.99	0.02	0.15
153	63.00	40.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.04	2.96	0.02	0.15
154	63.00	41.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	4.00	2.95	0.02	0.15
155	64.00	41.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.96	2.92	0.02	0.15
156	65.00	41.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.92	2.89	0.02	0.15
157	66.00	41.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.89	2.86	0.02	0.15
158	66.00	42.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.85	3.37	0.02	0.15
159	67.00	42.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.82	3.34	0.02	0.15
160	67.00	43.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.78	3.60	0.02	0.15
161	67.00	44.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.75	3.66	0.02	0.15
162	68.00	44.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.71	3.63	0.02	0.15
163	68.00	45.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.68	3.70	0.02	0.15
164	69.00	45.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.65	3.67	0.02	0.15
165	69.00	46.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.62	3.76	0.02	0.15
166	69.00	47.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.58	3.76	0.02	0.15
167	69.00	48.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.55	3.75	0.02	0.15
168	70.00	48.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.52	3.72	0.02	0.15
169	70.00	49.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.49	3.81	0.02	0.15
170	70.00	50.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.47	3.83	0.02	0.15
171	71.00	50.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.44	3.80	0.02	0.15
172	71.00	51.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.41	3.85	0.02	0.15
173	72.00	51.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.38	3.82	0.02	0.15
174	73.00	51.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.35	3.79	0.02	0.15
175	74.00	51.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	3.33	3.76	0.02	0.15
176	25.00	51.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.47	6.18	0.03	0.15
177	26.00	51.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.40	6.10	0.03	0.15
178	26.00	52.00	1440.00	14400.00	72000.00	781614.19	800091.95	0.00	1.41	0.00	5.33	6.05	0.03	0.15
